"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,ND,00591082501,00591,0825,01,2009,4,false,OXYCODONE-,1556.000,30.000000000,961.56,950.56,11.00
FFSU,ND,00591093201,00591,0932,01,2009,4,false,OXYCODONE-,1097.000,20.000000000,759.23,759.23,0.00
FFSU,ND,00603499021,00603,4990,21,2009,4,false,"OXYCODONE ",2364.000,30.000000000,733.24,733.24,0.00
FFSU,ND,00603499821,00603,4998,21,2009,4,false,OXYCODONE-,2779.000,63.000000000,607.43,591.49,15.94
FFSU,ND,00603499828,00603,4998,28,2009,4,false,OXYCODONE-,4446.000,108.000000000,1009.73,1008.69,1.04
FFSU,ND,52152021402,52152,0214,02,2009,4,false,"OXYCODONE ",1690.000,14.000000000,738.29,738.29,0.00
FFSU,ND,53746020301,53746,0203,01,2009,4,false,OXYCODONE-,2645.000,57.000000000,482.54,482.54,0.00
FFSU,ND,53746020305,53746,0203,05,2009,4,false,OXYCODONE-,839.000,23.000000000,175.12,172.02,3.10
FFSU,ND,53746020601,53746,0206,01,2009,4,false,OXYCODONE-,470.000,11.000000000,301.30,301.30,0.00
FFSU,ND,00054279525,00054,2795,25,2009,3,false,OXYCODONE-,1689.000,30.000000000,421.20,421.20,0.00
FFSU,ND,00406051201,00406,0512,01,2009,3,false,OXYCODONE-,11528.000,268.000000000,2524.05,2510.00,14.05
FFSU,ND,00406051205,00406,0512,05,2009,3,false,OXYCODONE-,11668.000,278.000000000,2598.88,2585.45,13.43
FFSU,ND,00406052301,00406,0523,01,2009,3,false,OXYCODONE-,3158.000,34.000000000,2051.13,2051.13,0.00
FFSU,ND,00406053201,00406,0532,01,2009,3,false,OXYCODONE-,4911.000,119.000000000,1392.54,1391.52,1.02
FFSU,ND,00406055201,00406,0552,01,2009,3,false,"OXYCODONE ",21826.000,286.000000000,6524.34,6386.10,138.24
FFSU,ND,00406055401,00406,0554,01,2009,3,false,"OXYCODONE ",1396.000,14.000000000,376.88,376.88,0.00
FFSU,ND,00406059401,00406,0594,01,2009,3,false,"OXYCODONE ",1126.000,24.000000000,3603.66,3603.66,0.00
FFSU,ND,00406059501,00406,0595,01,2009,3,false,"OXYCODONE ",1406.000,24.000000000,7723.12,7723.12,0.00
FFSU,ND,00406851501,00406,8515,01,2009,3,false,"OXYCODONE ",3879.000,37.000000000,2746.17,2746.17,0.00
FFSU,ND,00555065802,00555,0658,02,2009,3,false,OXYCODONE-,2113.000,70.000000000,691.60,687.10,4.50
FFSU,ND,00591082401,00591,0824,01,2009,3,false,OXYCODONE-,410.000,12.000000000,327.55,327.55,0.00
FFSU,ND,00591082501,00591,0825,01,2009,3,false,OXYCODONE-,1418.000,33.000000000,907.98,897.10,10.88
FFSU,ND,00591093201,00591,0932,01,2009,3,false,OXYCODONE-,1223.000,22.000000000,839.06,819.09,19.97
FFSU,ND,00603499821,00603,4998,21,2009,3,false,OXYCODONE-,2755.000,69.000000000,638.10,638.10,0.00
FFSU,ND,00603499828,00603,4998,28,2009,3,false,OXYCODONE-,4511.000,108.000000000,1007.21,996.54,10.67
FFSU,ND,53746020301,53746,0203,01,2009,3,false,OXYCODONE-,3076.000,74.000000000,603.90,600.23,3.67
FFSU,ND,53746020601,53746,0206,01,2009,3,false,OXYCODONE-,739.000,11.000000000,438.49,438.49,0.00
FFSU,ND,00054279525,00054,2795,25,2009,2,false,OXYCODONE-,1085.000,24.000000000,296.48,296.48,0.00
FFSU,ND,00378710401,00378,7104,01,2009,2,false,OXYCODONE-,2152.000,46.000000000,454.74,452.19,2.55
FFSU,ND,00378710601,00378,7106,01,2009,2,false,OXYCODONE-,1130.000,13.000000000,731.50,731.50,0.00
FFSU,ND,00406051201,00406,0512,01,2009,2,false,OXYCODONE-,14266.000,362.000000000,3284.45,3263.64,20.81
FFSU,ND,00406051205,00406,0512,05,2009,2,false,OXYCODONE-,11718.000,257.000000000,2478.76,2450.78,27.98
FFSU,ND,00406052301,00406,0523,01,2009,2,false,OXYCODONE-,1463.000,19.000000000,895.27,846.66,48.61
FFSU,ND,00406053201,00406,0532,01,2009,2,false,OXYCODONE-,2866.000,72.000000000,827.15,824.35,2.80
FFSU,ND,00406055201,00406,0552,01,2009,2,false,"OXYCODONE ",20496.000,252.000000000,5269.93,5109.37,160.56
FFSU,ND,00406059301,00406,0593,01,2009,2,false,"OXYCODONE ",2227.000,44.000000000,3770.71,3281.03,489.68
FFSU,ND,00406059401,00406,0594,01,2009,2,false,"OXYCODONE ",2696.000,54.000000000,8493.51,8070.83,422.68
FFSU,ND,00406059501,00406,0595,01,2009,2,false,"OXYCODONE ",1788.000,30.000000000,9665.89,9665.89,0.00
FFSU,ND,00406851501,00406,8515,01,2009,2,false,"OXYCODONE ",4496.000,42.000000000,2414.37,2383.01,31.36
FFSU,ND,00555065802,00555,0658,02,2009,2,false,OXYCODONE-,1064.000,35.000000000,354.97,354.97,0.00
FFSU,ND,00591082501,00591,0825,01,2009,2,false,OXYCODONE-,1276.000,22.000000000,773.96,757.13,16.83
FFSU,ND,00591093201,00591,0932,01,2009,2,false,OXYCODONE-,1627.000,22.000000000,1079.09,1047.34,31.75
FFSU,ND,00591093301,00591,0933,01,2009,2,false,OXYCODONE-,574.000,11.000000000,349.45,349.45,0.00
FFSU,ND,00603499821,00603,4998,21,2009,2,false,OXYCODONE-,6107.000,112.000000000,1172.01,1131.76,40.25
FFSU,ND,00603499828,00603,4998,28,2009,2,false,OXYCODONE-,4676.000,110.000000000,1038.51,1029.74,8.77
FFSU,ND,00054279525,00054,2795,25,2009,1,false,OXYCODONE-,992.000,19.000000000,255.13,255.13,0.00
FFSU,ND,00406051201,00406,0512,01,2009,1,false,OXYCODONE-,12758.000,304.000000000,2840.48,2819.67,20.81
FFSU,ND,00406051205,00406,0512,05,2009,1,false,OXYCODONE-,11649.000,258.000000000,2468.48,2460.45,8.03
FFSU,ND,00406052301,00406,0523,01,2009,1,false,OXYCODONE-,3222.000,42.000000000,1810.59,1723.98,86.61
FFSU,ND,00406053201,00406,0532,01,2009,1,false,OXYCODONE-,1882.000,34.000000000,469.53,469.53,0.00
FFSU,ND,00406055201,00406,0552,01,2009,1,false,"OXYCODONE ",11665.000,156.000000000,2430.89,2294.72,136.17
FFSU,ND,00406055401,00406,0554,01,2009,1,false,"OXYCODONE ",1490.000,18.000000000,357.94,354.34,3.60
FFSU,ND,00406059301,00406,0593,01,2009,1,false,"OXYCODONE ",1288.000,30.000000000,2257.40,2244.64,12.76
FFSU,ND,00406059401,00406,0594,01,2009,1,false,"OXYCODONE ",1695.000,31.000000000,5098.20,4944.11,154.09
FFSU,ND,00406059501,00406,0595,01,2009,1,false,"OXYCODONE ",1073.000,19.000000000,5636.11,5636.11,0.00
FFSU,ND,00406851501,00406,8515,01,2009,1,false,"OXYCODONE ",3237.000,37.000000000,1335.85,1333.35,2.50
FFSU,ND,00555065802,00555,0658,02,2009,1,false,OXYCODONE-,2158.000,45.000000000,572.57,572.57,0.00
FFSU,ND,00591082501,00591,0825,01,2009,1,false,OXYCODONE-,1437.000,19.000000000,839.27,839.27,0.00
FFSU,ND,00603499821,00603,4998,21,2009,1,false,OXYCODONE-,5273.000,95.000000000,1013.19,964.08,49.11
FFSU,ND,00603499828,00603,4998,28,2009,1,false,OXYCODONE-,2758.000,58.000000000,574.64,569.54,5.10
FFSU,ND,58177062504,58177,0625,04,2009,1,false,"OXYCODONE ",755.000,11.000000000,164.43,164.43,0.00
FFSU,NE,00406051201,00406,0512,01,2009,4,false,"OXYCODONE ",26757.000,568.000000000,4555.80,4525.10,30.70
FFSU,NE,00406051205,00406,0512,05,2009,4,false,"OXYCODONE ",29617.000,618.000000000,5020.56,4997.37,23.19
FFSU,NE,00406051262,00406,0512,62,2009,4,false,"OXYCODONE ",1191.620,218.000000000,662.00,652.44,9.56
FFSU,NE,00406052201,00406,0522,01,2009,4,false,"OXYCODONE ",2046.000,33.000000000,1358.89,1358.89,0.00
FFSU,NE,00406052301,00406,0523,01,2009,4,false,"OXYCODONE ",12896.000,153.000000000,7125.31,7002.41,122.90
FFSU,NE,00406053201,00406,0532,01,2009,4,false,"OXYCODONE ",1845.000,66.000000000,533.58,526.44,7.14
FFSU,NE,00406055262,00406,0552,62,2009,4,false,"OXYCODONE ",58.000,14.000000000,65.82,59.74,6.08
FFSU,NE,00406055401,00406,0554,01,2009,4,false,"OXYCODONE ",7237.000,64.000000000,1486.48,1484.33,2.15
FFSU,NE,00406058201,00406,0582,01,2009,4,false,"OXYCODONE ",617.000,12.000000000,578.35,578.35,0.00
FFSU,NE,00406059401,00406,0594,01,2009,4,false,"OXYCODONE ",570.000,13.000000000,1275.32,1275.32,0.00
FFSU,NE,00406059601,00406,0596,01,2009,4,false,"OXYCODONE ",1048.000,17.000000000,7805.21,7805.21,0.00
FFSU,NE,00406851501,00406,8515,01,2009,4,false,"OXYCODONE ",5399.000,42.000000000,2897.90,2897.90,0.00
FFSU,NE,00406853001,00406,8530,01,2009,4,false,"OXYCODONE ",2230.000,20.000000000,2176.94,2176.94,0.00
FFSU,NE,00406855550,00406,8555,50,2009,4,false,"OXYCODONE ",3255.000,15.000000000,272.88,272.88,0.00
FFSU,NE,00555065802,00555,0658,02,2009,4,false,OXYCODONE/,3442.000,60.000000000,753.32,748.44,4.88
FFSU,NE,00591074905,00591,0749,05,2009,4,false,OXYCODONE/,55612.000,1530.000000000,10647.33,10573.16,74.17
FFSU,NE,00591082001,00591,0820,01,2009,4,false,OXYCODONE/,1581.000,36.000000000,835.13,835.13,0.00
FFSU,NE,00603499021,00603,4990,21,2009,4,false,"OXYCODONE ",9788.000,122.000000000,1897.42,1884.67,12.75
FFSU,NE,00603499828,00603,4998,28,2009,4,false,OXYCODONE/,730.000,16.000000000,107.78,107.78,0.00
FFSU,NE,52152021402,52152,0214,02,2009,4,false,"OXYCODONE ",2945.000,31.000000000,1658.58,1658.58,0.00
FFSU,NE,53746020301,53746,0203,01,2009,4,false,"OXYCODONE ",1124.000,16.000000000,160.64,160.64,0.00
FFSU,NE,53746020305,53746,0203,05,2009,4,false,"OXYCODONE ",1984.000,25.000000000,276.82,276.82,0.00
FFSU,NE,58177067904,58177,0679,04,2009,4,false,"Oxycodone ",1240.000,18.000000000,2877.59,2877.59,0.00
FFSU,NE,58177068104,58177,0681,04,2009,4,false,"Oxycodone ",780.000,13.000000000,3270.23,3049.83,220.40
FFSU,NE,00406051201,00406,0512,01,2009,3,false,"OXYCODONE ",27237.000,584.000000000,4625.28,4590.58,34.70
FFSU,NE,00406051205,00406,0512,05,2009,3,false,"OXYCODONE ",28027.000,549.000000000,4635.94,4620.51,15.43
FFSU,NE,00406051262,00406,0512,62,2009,3,false,"OXYCODONE ",1159.005,207.000000000,718.40,716.16,2.24
FFSU,NE,00406052201,00406,0522,01,2009,3,false,"OXYCODONE ",4017.000,43.000000000,2564.66,2564.66,0.00
FFSU,NE,00406052301,00406,0523,01,2009,3,false,"OXYCODONE ",11078.000,125.000000000,6087.63,6042.88,44.75
FFSU,NE,00406053201,00406,0532,01,2009,3,false,"OXYCODONE ",1534.000,40.000000000,380.05,380.05,0.00
FFSU,NE,00406055401,00406,0554,01,2009,3,false,"OXYCODONE ",7654.000,66.000000000,1550.31,1550.31,0.00
FFSU,NE,00406059401,00406,0594,01,2009,3,false,"OXYCODONE ",3886.000,74.000000000,8564.89,8564.89,0.00
FFSU,NE,00406059501,00406,0595,01,2009,3,false,"OXYCODONE ",1893.000,33.000000000,7390.92,7390.92,0.00
FFSU,NE,00406059601,00406,0596,01,2009,3,false,"OXYCODONE ",2835.000,40.000000000,20276.01,20276.01,0.00
FFSU,NE,00406851501,00406,8515,01,2009,3,false,"OXYCODONE ",4285.000,40.000000000,2626.72,2626.72,0.00
FFSU,NE,00406853001,00406,8530,01,2009,3,false,"OXYCODONE ",3548.000,28.000000000,4480.11,4480.11,0.00
FFSU,NE,00406855550,00406,8555,50,2009,3,false,"OXYCODONE ",1962.500,11.000000000,216.09,216.09,0.00
FFSU,NE,00555065802,00555,0658,02,2009,3,false,OXYCODONE/,2507.000,60.000000000,607.28,607.28,0.00
FFSU,NE,00591074905,00591,0749,05,2009,3,false,OXYCODONE/,52095.000,1491.000000000,10152.71,10117.96,34.75
FFSU,NE,00591082001,00591,0820,01,2009,3,false,OXYCODONE/,1053.000,29.000000000,581.30,572.48,8.82
FFSU,NE,00603499021,00603,4990,21,2009,3,false,"OXYCODONE ",7274.000,103.000000000,1440.57,1427.82,12.75
FFSU,NE,00603499821,00603,4998,21,2009,3,false,OXYCODONE/,963.000,16.000000000,135.00,135.00,0.00
FFSU,NE,52152021402,52152,0214,02,2009,3,false,"OXYCODONE ",1706.000,22.000000000,1174.19,1174.19,0.00
FFSU,NE,53746020305,53746,0203,05,2009,3,false,"OXYCODONE ",2520.000,34.000000000,364.46,364.46,0.00
FFSU,NE,66689002416,66689,0024,16,2009,3,false,"Oxycodone ",4410.000,12.000000000,239.80,239.80,0.00
FFSU,NE,00406051201,00406,0512,01,2009,2,false,"OXYCODONE ",23841.000,511.000000000,4035.54,4022.71,12.83
FFSU,NE,00406051205,00406,0512,05,2009,2,false,"OXYCODONE ",28827.000,576.000000000,4884.79,4870.66,14.13
FFSU,NE,00406051262,00406,0512,62,2009,2,false,"OXYCODONE ",321.000,163.000000000,418.04,418.04,0.00
FFSU,NE,00406052201,00406,0522,01,2009,2,false,"OXYCODONE ",3121.000,33.000000000,1992.16,1932.01,60.15
FFSU,NE,00406052301,00406,0523,01,2009,2,false,"OXYCODONE ",9903.000,126.000000000,5456.51,5432.51,24.00
FFSU,NE,00406053201,00406,0532,01,2009,2,false,"OXYCODONE ",1345.000,41.000000000,362.55,362.55,0.00
FFSU,NE,00406055401,00406,0554,01,2009,2,false,"OXYCODONE ",4198.000,36.000000000,848.75,848.75,0.00
FFSU,NE,00406059301,00406,0593,01,2009,2,false,"OXYCODONE ",1119.000,22.000000000,1281.93,1281.93,0.00
FFSU,NE,00406059401,00406,0594,01,2009,2,false,"OXYCODONE ",6976.000,124.000000000,15254.80,14971.30,283.50
FFSU,NE,00406059501,00406,0595,01,2009,2,false,"OXYCODONE ",5494.000,91.000000000,21075.87,21075.87,0.00
FFSU,NE,00406059601,00406,0596,01,2009,2,false,"OXYCODONE ",3256.000,40.000000000,22433.25,22433.25,0.00
FFSU,NE,00406851501,00406,8515,01,2009,2,false,"OXYCODONE ",4136.000,44.000000000,2409.17,2409.17,0.00
FFSU,NE,00406853001,00406,8530,01,2009,2,false,"OXYCODONE ",3468.000,27.000000000,4362.07,4362.07,0.00
FFSU,NE,00406855550,00406,8555,50,2009,2,false,"OXYCODONE ",4650.000,22.000000000,382.64,382.64,0.00
FFSU,NE,00555065802,00555,0658,02,2009,2,false,OXYCODONE/,3808.000,86.000000000,886.68,886.68,0.00
FFSU,NE,00591074905,00591,0749,05,2009,2,false,OXYCODONE/,49466.000,1419.000000000,9554.89,9536.59,18.30
FFSU,NE,00591082001,00591,0820,01,2009,2,false,OXYCODONE/,900.000,23.000000000,492.14,461.51,30.63
FFSU,NE,00603499021,00603,4990,21,2009,2,false,"OXYCODONE ",2637.000,35.000000000,522.84,500.11,22.73
FFSU,NE,00603499828,00603,4998,28,2009,2,false,OXYCODONE/,1128.000,24.000000000,181.38,181.38,0.00
FFSU,NE,52152021402,52152,0214,02,2009,2,false,"OXYCODONE ",1555.000,20.000000000,1060.45,1060.45,0.00
FFSU,NE,53746020305,53746,0203,05,2009,2,false,"OXYCODONE ",2450.000,31.000000000,351.85,351.85,0.00
FFSU,NE,00406051201,00406,0512,01,2009,1,false,"OXYCODONE ",18769.000,431.000000000,3246.87,3233.48,13.39
FFSU,NE,00406051205,00406,0512,05,2009,1,false,"OXYCODONE ",33469.000,641.000000000,5551.68,5549.52,2.16
FFSU,NE,00406051262,00406,0512,62,2009,1,false,"OXYCODONE ",381.000,148.000000000,427.71,424.44,3.27
FFSU,NE,00406052201,00406,0522,01,2009,1,false,"OXYCODONE ",5046.000,43.000000000,3224.94,3198.99,25.95
FFSU,NE,00406052301,00406,0523,01,2009,1,false,"OXYCODONE ",12222.000,124.000000000,6678.83,6678.83,0.00
FFSU,NE,00406053201,00406,0532,01,2009,1,false,"OXYCODONE ",2006.000,54.000000000,500.47,498.01,2.46
FFSU,NE,00406055401,00406,0554,01,2009,1,false,"OXYCODONE ",4153.000,35.000000000,853.45,853.45,0.00
FFSU,NE,00406058201,00406,0582,01,2009,1,false,"OXYCODONE ",1580.000,13.000000000,1420.35,1420.35,0.00
FFSU,NE,00406059301,00406,0593,01,2009,1,false,"OXYCODONE ",2005.000,34.000000000,2280.81,2247.41,33.40
FFSU,NE,00406059401,00406,0594,01,2009,1,false,"OXYCODONE ",5465.000,92.000000000,11851.89,11728.05,123.84
FFSU,NE,00406059501,00406,0595,01,2009,1,false,"OXYCODONE ",5063.000,70.000000000,19177.82,19177.82,0.00
FFSU,NE,00406059601,00406,0596,01,2009,1,false,"OXYCODONE ",2863.000,34.000000000,19088.19,19088.19,0.00
FFSU,NE,00406851501,00406,8515,01,2009,1,false,"OXYCODONE ",5882.000,44.000000000,3314.00,3314.00,0.00
FFSU,NE,00406853001,00406,8530,01,2009,1,false,"OXYCODONE ",2040.000,16.000000000,2283.79,2283.79,0.00
FFSU,NE,00406855550,00406,8555,50,2009,1,false,"OXYCODONE ",15857.000,46.000000000,1186.39,1059.79,126.60
FFSU,NE,00555065802,00555,0658,02,2009,1,false,OXYCODONE/,3168.000,71.000000000,729.79,727.31,2.48
FFSU,NE,00591074905,00591,0749,05,2009,1,false,OXYCODONE/,45811.000,1336.000000000,9045.07,8992.60,52.47
FFSU,NE,00591082001,00591,0820,01,2009,1,false,OXYCODONE/,744.000,26.000000000,419.72,409.53,10.19
FFSU,NE,00603499828,00603,4998,28,2009,1,false,OXYCODONE/,485.000,12.000000000,87.21,87.21,0.00
FFSU,NE,53746020305,53746,0203,05,2009,1,false,"OXYCODONE ",1115.000,11.000000000,147.94,147.94,0.00
FFSU,NE,58177004104,58177,0041,04,2009,1,false,"OXYCODONE ",8760.000,89.000000000,1818.50,1754.11,64.39
FFSU,NE,58177046104,58177,0461,04,2009,1,false,"OXYCODONE ",1491.000,13.000000000,729.19,729.19,0.00
FFSU,NE,58177062504,58177,0625,04,2009,1,false,"OXYCODONE ",1968.000,25.000000000,386.02,386.02,0.00
FFSU,NH,00406051201,00406,0512,01,2009,4,false,OXYCODONE-,125037.000,3398.000000000,14644.21,14606.38,37.83
FFSU,NH,00406051205,00406,0512,05,2009,4,false,OXYCODONE-,19158.000,632.000000000,2209.71,2193.73,15.98
FFSU,NH,00406051262,00406,0512,62,2009,4,false,OXYCODONE-,1637.000,509.000000000,1337.19,1337.19,0.00
FFSU,NH,00406052201,00406,0522,01,2009,4,false,OXYCODONE-,8992.000,128.000000000,9622.65,9622.65,0.00
FFSU,NH,00406052301,00406,0523,01,2009,4,false,"OXYCODONE ",28287.000,382.000000000,22649.77,22507.18,142.59
FFSU,NH,00406053201,00406,0532,01,2009,4,false,OXYCODONE-,1324.000,21.000000000,302.85,302.85,0.00
FFSU,NH,00406055201,00406,0552,01,2009,4,false,"OXYCODONE ",98804.000,1445.000000000,24963.96,24753.68,210.28
FFSU,NH,00406055262,00406,0552,62,2009,4,false,"OXYCODONE ",1891.090,146.000000000,1193.20,1193.20,0.00
FFSU,NH,00406055401,00406,0554,01,2009,4,false,"OXYCODONE ",4933.000,94.000000000,1131.21,1130.21,1.00
FFSU,NH,00406058201,00406,0582,01,2009,4,false,"OXYCODONE ",1292.000,28.000000000,925.06,893.26,31.80
FFSU,NH,00406059501,00406,0595,01,2009,4,false,"OXYCODONE ",470.000,11.000000000,2405.72,2405.72,0.00
FFSU,NH,00406059601,00406,0596,01,2009,4,false,"OXYCODONE ",718.000,14.000000000,6841.43,6841.43,0.00
FFSU,NH,00406851501,00406,8515,01,2009,4,false,"OXYCODONE ",43934.000,525.000000000,27764.59,27570.49,194.10
FFSU,NH,00406853001,00406,8530,01,2009,4,false,"OXYCODONE ",55455.000,566.000000000,65129.59,64832.32,297.27
FFSU,NH,00406855550,00406,8555,50,2009,4,false,"OXYCODONE ",8280.000,24.000000000,543.18,541.29,1.89
FFSU,NH,00406855830,00406,8558,30,2009,4,false,"OXYCODONE ",376.000,12.000000000,367.20,367.20,0.00
FFSU,NH,00591074901,00591,0749,01,2009,4,false,OXYCODONE-,358.000,139.000000000,142.19,142.19,0.00
FFSU,NH,00591074905,00591,0749,05,2009,4,false,OXYCODONE-,38194.000,1176.000000000,4575.11,4561.85,13.26
FFSU,NH,00591082401,00591,0824,01,2009,4,false,"OXYCODONE ",3425.000,59.000000000,2440.56,2439.99,0.57
FFSU,NH,00591082501,00591,0825,01,2009,4,false,"OXYCODONE ",4966.000,79.000000000,4814.22,4772.47,41.75
FFSU,NH,00591093201,00591,0932,01,2009,4,false,"OXYCODONE ",26814.000,327.000000000,21419.62,21298.75,120.87
FFSU,NH,00591093301,00591,0933,01,2009,4,false,OXYCODONE-,11402.000,161.000000000,12090.96,12081.26,9.70
FFSU,NH,00603499021,00603,4990,21,2009,4,false,"OXYCODONE ",17223.000,264.000000000,4358.78,4356.79,1.99
FFSU,NH,00603499121,00603,4991,21,2009,4,false,"OXYCODONE ",24975.120,285.000000000,15429.76,15333.23,96.53
FFSU,NH,00603499221,00603,4992,21,2009,4,false,"OXYCODONE ",18613.000,192.000000000,22211.15,22173.47,37.68
FFSU,NH,00603499821,00603,4998,21,2009,4,false,OXYCODONE-,9097.000,230.000000000,1049.75,1049.75,0.00
FFSU,NH,00603499828,00603,4998,28,2009,4,false,OXYCODONE-,3102.000,64.000000000,342.12,342.12,0.00
FFSU,NH,52152021402,52152,0214,02,2009,4,false,"OXYCODONE ",32890.000,373.000000000,20292.35,20267.35,25.00
FFSU,NH,52152021502,52152,0215,02,2009,4,false,"OXYCODONE ",21802.000,217.000000000,25747.40,25747.40,0.00
FFSU,NH,53746020305,53746,0203,05,2009,4,false,OXYCODONE-,1116.000,18.000000000,117.74,117.74,0.00
FFSU,NH,53746020601,53746,0206,01,2009,4,false,"OXYCODONE ",3819.000,60.000000000,3754.43,3754.43,0.00
FFSU,NH,57664022388,57664,0223,88,2009,4,false,"OXYCODONE ",1361.000,18.000000000,305.69,305.69,0.00
FFSU,NH,00406051201,00406,0512,01,2009,3,false,OXYCODONE-,103121.000,2634.000000000,11796.67,11776.98,19.69
FFSU,NH,00406051205,00406,0512,05,2009,3,false,OXYCODONE-,20267.000,674.000000000,2405.88,2397.01,8.87
FFSU,NH,00406051262,00406,0512,62,2009,3,false,OXYCODONE-,6336.010,559.000000000,2976.62,2976.62,0.00
FFSU,NH,00406052201,00406,0522,01,2009,3,false,OXYCODONE-,8146.000,117.000000000,8500.32,8500.32,0.00
FFSU,NH,00406052301,00406,0523,01,2009,3,false,"OXYCODONE ",24637.000,345.000000000,19775.37,19628.89,146.48
FFSU,NH,00406053201,00406,0532,01,2009,3,false,OXYCODONE-,1170.000,17.000000000,264.69,264.69,0.00
FFSU,NH,00406055201,00406,0552,01,2009,3,false,"OXYCODONE ",75684.000,1129.000000000,19194.21,19073.05,121.16
FFSU,NH,00406055262,00406,0552,62,2009,3,false,"OXYCODONE ",2821.070,149.000000000,1236.17,1228.87,7.30
FFSU,NH,00406055401,00406,0554,01,2009,3,false,"OXYCODONE ",3093.000,53.000000000,709.09,709.09,0.00
FFSU,NH,00406058201,00406,0582,01,2009,3,false,"OXYCODONE ",1404.000,26.000000000,1040.06,1040.06,0.00
FFSU,NH,00406059401,00406,0594,01,2009,3,false,"OXYCODONE ",2328.000,40.000000000,6821.39,6667.10,154.29
FFSU,NH,00406059501,00406,0595,01,2009,3,false,"OXYCODONE ",1698.000,25.000000000,8783.93,8783.93,0.00
FFSU,NH,00406059601,00406,0596,01,2009,3,false,"OXYCODONE ",1003.000,15.000000000,9669.94,9669.94,0.00
FFSU,NH,00406851501,00406,8515,01,2009,3,false,"OXYCODONE ",46993.000,579.000000000,29620.06,29441.57,178.49
FFSU,NH,00406853001,00406,8530,01,2009,3,false,"OXYCODONE ",42265.000,455.000000000,49995.08,49910.58,84.50
FFSU,NH,00406855550,00406,8555,50,2009,3,false,"OXYCODONE ",3965.000,18.000000000,265.98,239.14,26.84
FFSU,NH,00591074901,00591,0749,01,2009,3,false,OXYCODONE-,129.000,52.000000000,69.27,69.27,0.00
FFSU,NH,00591074905,00591,0749,05,2009,3,false,OXYCODONE-,33079.000,985.000000000,3930.64,3928.88,1.76
FFSU,NH,00591082401,00591,0824,01,2009,3,false,"OXYCODONE ",2751.000,51.000000000,2028.10,2028.10,0.00
FFSU,NH,00591082501,00591,0825,01,2009,3,false,"OXYCODONE ",3472.000,55.000000000,3370.12,3370.12,0.00
FFSU,NH,00591093201,00591,0932,01,2009,3,false,"OXYCODONE ",19152.000,226.000000000,15272.92,15272.92,0.00
FFSU,NH,00591093301,00591,0933,01,2009,3,false,OXYCODONE-,11157.000,158.000000000,11954.98,11954.98,0.00
FFSU,NH,00603499021,00603,4990,21,2009,3,false,"OXYCODONE ",8658.000,171.000000000,2244.66,2235.56,9.10
FFSU,NH,00603499121,00603,4991,21,2009,3,false,"OXYCODONE ",16117.000,189.000000000,10118.45,10118.45,0.00
FFSU,NH,00603499221,00603,4992,21,2009,3,false,"OXYCODONE ",9408.000,108.000000000,11141.98,11141.98,0.00
FFSU,NH,00603499821,00603,4998,21,2009,3,false,OXYCODONE-,8685.000,208.000000000,1003.91,1002.33,1.58
FFSU,NH,00603499828,00603,4998,28,2009,3,false,OXYCODONE-,4113.000,91.000000000,463.00,463.00,0.00
FFSU,NH,52152021402,52152,0214,02,2009,3,false,"OXYCODONE ",24422.000,274.000000000,15335.77,15320.77,15.00
FFSU,NH,52152021502,52152,0215,02,2009,3,false,"OXYCODONE ",27658.000,269.000000000,32919.43,32919.43,0.00
