"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
MCOU,XX,00054023749,00054,0237,49,2023,2,false,"MORPHINE S",30456.150,188.000000000,2433.01,2424.87,8.14
FFSU,XX,00054023763,00054,0237,63,2023,2,false,"MORPHINE S",118541.900,578.000000000,10656.63,10457.95,198.68
MCOU,XX,00054023763,00054,0237,63,2023,2,false,"MORPHINE S",126900.750,609.000000000,10448.35,10311.48,136.87
FFSU,XX,00054023849,00054,0238,49,2023,2,false,"MORPHINE S",10737.450,67.000000000,1801.85,1801.85,0.00
MCOU,XX,00054023849,00054,0238,49,2023,2,false,"MORPHINE S",4400.000,46.000000000,521.09,517.76,3.33
FFSU,XX,00054023863,00054,0238,63,2023,2,false,"MORPHINE S",21367.025,87.000000000,2221.13,2212.66,8.47
MCOU,XX,00054023863,00054,0238,63,2023,2,false,"MORPHINE S",30484.000,99.000000000,2632.82,2632.82,0.00
FFSU,XX,00054051741,00054,0517,41,2023,2,false,"Morphine S",1626.000,74.000000000,1299.39,1284.91,14.48
MCOU,XX,00054051741,00054,0517,41,2023,2,false,"Morphine S",1593.500,86.000000000,8723.84,8638.84,85.00
FFSU,XX,00054051744,00054,0517,44,2023,2,false,"Morphine S",17113.150,400.000000000,8896.27,8804.16,92.11
MCOU,XX,00054051744,00054,0517,44,2023,2,false,"Morphine S",25162.000,536.000000000,17874.25,17259.59,614.66
FFSU,XX,00054051750,00054,0517,50,2023,2,false,"Morphine S",4874.000,74.000000000,2180.65,2070.86,109.79
MCOU,XX,00054051750,00054,0517,50,2023,2,false,"Morphine S",8397.500,69.000000000,2467.61,2435.98,31.63
MCOU,XX,00074125831,00074,1258,31,2023,2,false,"MORPHINE S",391.000,167.000000000,0.00,0.00,0.00
MCOU,XX,00074176231,00074,1762,31,2023,2,false,"MORPHINE S",1146.000,146.000000000,0.00,0.00,0.00
MCOU,XX,00121082501,00121,0825,01,2023,2,false,"Morphine S",816.000,18.000000000,4561.53,4000.37,561.16
FFSU,XX,00228309011,00228,3090,11,2023,2,false,"MORPHINE S",948.000,17.000000000,4468.14,4466.64,1.50
MCOU,XX,00228309011,00228,3090,11,2023,2,false,"MORPHINE S",943.000,17.000000000,3154.34,3154.34,0.00
FFSU,XX,00228309111,00228,3091,11,2023,2,false,"MORPHINE S",750.000,15.000000000,6806.95,6284.56,522.39
MCOU,XX,00228311611,00228,3116,11,2023,2,false,"MORPHINE S",1022.000,23.000000000,6584.88,6584.88,0.00
FFSU,XX,00228427011,00228,4270,11,2023,2,false,"MORPHINE S",9603.000,177.000000000,3518.39,3494.99,23.40
MCOU,XX,00228427011,00228,4270,11,2023,2,false,"MORPHINE S",9258.000,183.000000000,2544.32,2520.75,23.57
FFSU,XX,00228427111,00228,4271,11,2023,2,false,"MORPHINE S",4245.000,84.000000000,2073.52,2066.23,7.29
MCOU,XX,00228427111,00228,4271,11,2023,2,false,"MORPHINE S",12786.000,205.000000000,5703.29,5699.08,4.21
FFSU,XX,00228431111,00228,4311,11,2023,2,false,"MORPHINE S",1514.000,22.000000000,981.38,980.38,1.00
MCOU,XX,00228431111,00228,4311,11,2023,2,false,"MORPHINE S",999.000,21.000000000,790.22,789.22,1.00
FFSU,XX,00228432311,00228,4323,11,2023,2,false,"MORPHINE S",1965.000,30.000000000,1954.16,1948.66,5.50
MCOU,XX,00228432311,00228,4323,11,2023,2,false,"MORPHINE S",4720.000,73.000000000,5351.76,5349.76,2.00
FFSU,XX,00406800312,00406,8003,12,2023,2,false,"MORPHINE S",6469.000,53.000000000,2734.32,2734.32,0.00
MCOU,XX,00406800312,00406,8003,12,2023,2,false,"MORPHINE S",7526.500,57.000000000,2217.83,2214.83,3.00
FFSU,XX,00406800315,00406,8003,15,2023,2,false,"MORPHINE S",2887.750,135.000000000,2249.59,2233.06,16.53
MCOU,XX,00406800315,00406,8003,15,2023,2,false,"MORPHINE S",3277.500,173.000000000,5723.37,5461.64,261.73
FFSU,XX,00406800324,00406,8003,24,2023,2,false,"MORPHINE S",839.000,11.000000000,417.32,322.59,94.73
MCOU,XX,00406800324,00406,8003,24,2023,2,false,"MORPHINE S",719.000,12.000000000,280.15,280.15,0.00
FFSU,XX,00406800330,00406,8003,30,2023,2,false,"MORPHINE S",20858.500,528.000000000,10318.67,10202.05,116.62
MCOU,XX,00406800330,00406,8003,30,2023,2,false,"MORPHINE S",19086.750,464.000000000,44214.28,44041.88,172.40
FFSU,XX,00406831501,00406,8315,01,2023,2,false,"MORPHINE S",448727.000,8109.000000000,170898.48,168237.20,2661.28
MCOU,XX,00406831501,00406,8315,01,2023,2,false,"MORPHINE S",529921.000,9326.000000000,138020.57,133595.99,4424.58
MCOU,XX,00406831523,00406,8315,23,2023,2,false,"MORPHINE S",111.000,30.000000000,23627.73,23624.91,2.82
FFSU,XX,00406831562,00406,8315,62,2023,2,false,"MORPHINE S",3390.000,70.000000000,1336.54,1316.53,20.01
MCOU,XX,00406831562,00406,8315,62,2023,2,false,"MORPHINE S",2649.000,76.000000000,1358.08,1356.08,2.00
FFSU,XX,00406832001,00406,8320,01,2023,2,false,"MORPHINE S",1774.000,24.000000000,8876.00,8874.00,2.00
MCOU,XX,00406832001,00406,8320,01,2023,2,false,"MORPHINE S",3577.000,44.000000000,13602.10,13542.80,59.30
FFSU,XX,00406833001,00406,8330,01,2023,2,false,"MORPHINE S",173015.000,2936.000000000,83748.72,82797.16,951.56
MCOU,XX,00406833001,00406,8330,01,2023,2,false,"MORPHINE S",239672.000,4026.000000000,106260.83,104468.86,1791.97
MCOU,XX,00406833023,00406,8330,23,2023,2,false,"MORPHINE S",278.000,28.000000000,12229.27,11075.65,1153.62
FFSU,XX,00406833062,00406,8330,62,2023,2,false,"MORPHINE S",2461.000,45.000000000,1190.36,1175.79,14.57
MCOU,XX,00406833062,00406,8330,62,2023,2,false,"MORPHINE S",3014.000,56.000000000,1204.87,1201.87,3.00
FFSU,XX,00406838001,00406,8380,01,2023,2,false,"MORPHINE S",54156.000,861.000000000,37034.62,36726.33,308.29
MCOU,XX,00406838001,00406,8380,01,2023,2,false,"MORPHINE S",98578.000,1577.000000000,70687.57,68762.01,1925.56
MCOU,XX,00406838062,00406,8380,62,2023,2,false,"MORPHINE S",111.000,12.000000000,176.38,176.38,0.00
FFSU,XX,00406839001,00406,8390,01,2023,2,false,"MORPHINE S",12918.000,179.000000000,12440.75,12370.33,70.42
MCOU,XX,00406839001,00406,8390,01,2023,2,false,"MORPHINE S",21782.000,317.000000000,22752.82,22738.82,14.00
FFSU,XX,00409113403,00409,1134,03,2023,2,false,"MORPHINE S",39.000,13.000000000,107.23,71.14,36.09
MCOU,XX,00409113403,00409,1134,03,2023,2,false,"MORPHINE S",519.200,53.000000000,15998.47,6323.10,9675.37
MCOU,XX,00409125830,00409,1258,30,2023,2,false,"MORPHINE S",367.500,85.000000000,391.64,23.81,367.83
FFSU,XX,00409189001,00409,1890,01,2023,2,false,"MORPHINE S",16362.770,2663.000000000,32405.36,26784.20,5621.16
MCOU,XX,00409189001,00409,1890,01,2023,2,false,"MORPHINE S",80869.906,13114.000000000,2188309.97,1180248.87,1008061.10
FFSU,XX,00409189003,00409,1890,03,2023,2,false,"MORPHINE S",3000.500,1215.000000000,8610.48,8226.41,384.07
MCOU,XX,00409189003,00409,1890,03,2023,2,false,"MORPHINE S",38224.164,9415.000000000,3843390.63,3544468.08,298922.55
MCOU,XX,00409189010,00409,1890,10,2023,2,false,"MORPHINE S",675.000,103.000000000,1529.06,1529.06,0.00
FFSU,XX,00409189013,00409,1890,13,2023,2,false,"MORPHINE 2",116.500,37.000000000,303.20,294.42,8.78
MCOU,XX,00409189013,00409,1890,13,2023,2,false,"MORPHINE 2",180.000,82.000000000,4109.23,2766.00,1343.23
FFSU,XX,00409189023,00409,1890,23,2023,2,false,"MORPHINE 2",109.000,46.000000000,431.77,407.06,24.71
MCOU,XX,00409189023,00409,1890,23,2023,2,false,"MORPHINE 2",1694.850,439.000000000,21278.64,6255.87,15022.77
FFSU,XX,00409189101,00409,1891,01,2023,2,false,"MORPHINE S",12507.508,4899.000000000,33009.11,30779.59,2229.52
MCOU,XX,00409189101,00409,1891,01,2023,2,false,"MORPHINE S",68822.064,24210.000000000,2155291.39,1098823.61,1056467.78
FFSU,XX,00409189103,00409,1891,03,2023,2,false,"MORPHINE S",3600.000,1749.000000000,14084.25,13796.46,287.79
MCOU,XX,00409189103,00409,1891,03,2023,2,false,"MORPHINE S",28637.680,11237.000000000,4462552.50,4260769.54,201782.96
FFSU,XX,00409189113,00409,1891,13,2023,2,false,"MORPHINE 4",27.000,23.000000000,193.27,193.27,0.00
MCOU,XX,00409189113,00409,1891,13,2023,2,false,"MORPHINE 4",196.700,164.000000000,32127.97,31390.08,737.89
FFSU,XX,00409189123,00409,1891,23,2023,2,false,"MORPHINE 4",281.000,236.000000000,1481.23,1391.66,89.57
MCOU,XX,00409189123,00409,1891,23,2023,2,false,"MORPHINE 4",417.500,316.000000000,57892.00,14618.45,43273.55
MCOU,XX,00409189203,00409,1892,03,2023,2,false,"MORPHINE S",20.000,18.000000000,64.74,64.74,0.00
FFSU,XX,00409189301,00409,1893,01,2023,2,false,"MORPHINE S",240.000,215.000000000,2756.99,2476.14,280.85
MCOU,XX,00409189301,00409,1893,01,2023,2,false,"MORPHINE S",600.200,524.000000000,42068.88,29943.48,12125.40
FFSU,XX,00409189303,00409,1893,03,2023,2,false,"MORPHINE S",307.000,208.000000000,1287.12,991.92,295.20
MCOU,XX,00409189303,00409,1893,03,2023,2,false,"MORPHINE S",884.400,619.000000000,70491.34,58655.57,11835.77
FFSU,XX,00409189313,00409,1893,13,2023,2,false,"MORPHINE 1",17.000,16.000000000,824.82,824.82,0.00
MCOU,XX,00409189313,00409,1893,13,2023,2,false,"MORPHINE 1",27.000,25.000000000,2818.77,1276.12,1542.65
MCOU,XX,00409381412,00409,3814,12,2023,2,false,"MORPHINE S",8098.000,106.000000000,63275.40,61877.48,1397.92
MCOU,XX,00409381511,00409,3815,11,2023,2,false,"MORPHINE S",498.000,21.000000000,1690.49,537.49,1153.00
FFSU,XX,00409381512,00409,3815,12,2023,2,false,"MORPHINE S",661.200,59.000000000,945.17,747.14,198.03
MCOU,XX,00409381512,00409,3815,12,2023,2,false,"MORPHINE S",6172.000,185.000000000,216192.53,99020.62,117171.91
MCOU,XX,00641118035,00641,1180,35,2023,2,false,"MORPHINE S",13.000,12.000000000,0.00,0.00,0.00
FFSU,XX,00641612501,00641,6125,01,2023,2,false,"Morphine S",5744.310,2129.000000000,13313.15,12796.94,516.21
MCOU,XX,00641612501,00641,6125,01,2023,2,false,"Morphine S",45367.668,14479.000000000,1579630.43,881325.37,698305.06
FFSU,XX,00641612525,00641,6125,25,2023,2,false,"Morphine S",7249.125,3363.000000000,18820.37,17646.74,1173.63
MCOU,XX,00641612525,00641,6125,25,2023,2,false,"Morphine S",22242.000,9280.000000000,842043.56,476231.39,365812.17
MCOU,XX,00641612601,00641,6126,01,2023,2,false,"Morphine S",189.250,95.000000000,6318.31,1284.97,5033.34
MCOU,XX,00641612625,00641,6126,25,2023,2,false,"Morphine S",41.750,29.000000000,103.63,103.63,0.00
FFSU,XX,00641612701,00641,6127,01,2023,2,false,"Morphine S",540.020,433.000000000,3914.88,3236.60,678.28
MCOU,XX,00641612701,00641,6127,01,2023,2,false,"Morphine S",1348.200,1147.000000000,209260.06,150008.07,59251.99
FFSU,XX,00641612725,00641,6127,25,2023,2,false,"Morphine S",545.450,395.000000000,17158.12,17027.93,130.19
MCOU,XX,00641612725,00641,6127,25,2023,2,false,"Morphine S",3273.550,2417.000000000,100854.42,42593.91,58260.51
FFSU,XX,00832022500,00832,0225,00,2023,2,false,"MORPHINE S",9609.000,198.000000000,28545.90,28140.12,405.78
MCOU,XX,00832022500,00832,0225,00,2023,2,false,"MORPHINE S",6791.000,147.000000000,18715.54,18007.53,708.01
FFSU,XX,00832022600,00832,0226,00,2023,2,false,"MORPHINE S",6789.000,147.000000000,21185.32,21177.32,8.00
MCOU,XX,00832022600,00832,0226,00,2023,2,false,"MORPHINE S",7155.000,148.000000000,21640.48,21220.69,419.79
FFSU,XX,00832022700,00832,0227,00,2023,2,false,"MORPHINE S",5333.000,104.000000000,18528.83,18528.83,0.00
MCOU,XX,00832022700,00832,0227,00,2023,2,false,"MORPHINE S",3540.000,70.000000000,11404.73,11070.41,334.32
FFSU,XX,00832022800,00832,0228,00,2023,2,false,"MORPHINE S",1510.000,28.000000000,6643.52,6640.52,3.00
MCOU,XX,00832022800,00832,0228,00,2023,2,false,"MORPHINE S",1412.000,28.000000000,6539.07,6539.07,0.00
FFSU,XX,00832022900,00832,0229,00,2023,2,false,"MORPHINE S",1828.000,39.000000000,10757.44,10332.76,424.68
MCOU,XX,00832022900,00832,0229,00,2023,2,false,"MORPHINE S",1931.000,36.000000000,12268.79,12268.79,0.00
MCOU,XX,00832023000,00832,0230,00,2023,2,false,"MORPHINE S",1013.000,23.000000000,8063.19,8063.19,0.00
FFSU,XX,00832023300,00832,0233,00,2023,2,false,"MORPHINE S",555.000,13.000000000,4465.37,4460.87,4.50
MCOU,XX,00832023300,00832,0233,00,2023,2,false,"MORPHINE S",902.000,13.000000000,8579.00,8579.00,0.00
FFSU,XX,00832027311,00832,0273,11,2023,2,false,"Morphine S",111603.400,2115.000000000,47434.71,47039.97,394.74
MCOU,XX,00832027311,00832,0273,11,2023,2,false,"Morphine S",160824.000,2772.000000000,48134.49,47519.31,615.18
FFSU,XX,00832027411,00832,0274,11,2023,2,false,"Morphine S",39685.000,394.000000000,16944.46,16849.63,94.83
MCOU,XX,00832027411,00832,0274,11,2023,2,false,"Morphine S",56615.000,660.000000000,24464.13,24084.92,379.21
FFSU,XX,00904655761,00904,6557,61,2023,2,false,"MORPHINE S",6674.000,128.000000000,2504.93,2482.83,22.10
MCOU,XX,00904655761,00904,6557,61,2023,2,false,"MORPHINE S",7316.000,174.000000000,24725.44,24684.12,41.32
FFSU,XX,00904655861,00904,6558,61,2023,2,false,"MORPHINE S",3337.000,68.000000000,1765.30,1756.80,8.50
MCOU,XX,00904655861,00904,6558,61,2023,2,false,"MORPHINE S",7071.000,159.000000000,62831.50,62830.50,1.00
FFSU,XX,27808008201,27808,0082,01,2023,2,false,"Morphine S",4137.000,84.000000000,2039.80,1993.33,46.47
MCOU,XX,27808008201,27808,0082,01,2023,2,false,"Morphine S",4935.500,94.000000000,32420.71,32413.31,7.40
FFSU,XX,27808008202,27808,0082,02,2023,2,false,"Morphine S",3089.000,18.000000000,1219.65,1219.65,0.00
FFSU,XX,42858080101,42858,0801,01,2023,2,false,"Morphine S",494908.000,8974.000000000,171429.95,167959.65,3470.30
MCOU,XX,42858080101,42858,0801,01,2023,2,false,"Morphine S",653704.000,11746.000000000,140122.83,138407.79,1715.04
FFSU,XX,42858080201,42858,0802,01,2023,2,false,"Morphine S",311168.000,5187.000000000,146561.92,144198.57,2363.35
MCOU,XX,42858080201,42858,0802,01,2023,2,false,"Morphine S",431695.000,7181.000000000,149073.08,147271.72,1801.36
FFSU,XX,42858080301,42858,0803,01,2023,2,false,"Morphine S",88931.000,1376.000000000,59820.09,59432.41,387.68
MCOU,XX,42858080301,42858,0803,01,2023,2,false,"Morphine S",142839.000,2222.000000000,80880.68,79396.51,1484.17
FFSU,XX,42858080401,42858,0804,01,2023,2,false,"Morphine S",23840.000,327.000000000,21965.06,21821.41,143.65
MCOU,XX,42858080401,42858,0804,01,2023,2,false,"Morphine S",32336.000,495.000000000,23013.62,22936.33,77.29
FFSU,XX,42858080501,42858,0805,01,2023,2,false,"Morphine S",2275.000,32.000000000,4110.20,4109.20,1.00
MCOU,XX,42858080501,42858,0805,01,2023,2,false,"Morphine S",5352.000,84.000000000,8532.21,8275.64,256.57
FFSU,XX,51862018501,51862,0185,01,2023,2,false,"MORPHINE S",18875.000,341.000000000,7020.33,6910.97,109.36
MCOU,XX,51862018501,51862,0185,01,2023,2,false,"MORPHINE S",16494.000,308.000000000,4116.34,4040.90,75.44
FFSU,XX,51862018601,51862,0186,01,2023,2,false,"MORPHINE S",16560.000,269.000000000,8484.14,8440.79,43.35
MCOU,XX,51862018601,51862,0186,01,2023,2,false,"MORPHINE S",18492.000,305.000000000,7881.59,7850.10,31.49
FFSU,XX,51862018701,51862,0187,01,2023,2,false,"MORPHINE S",5507.000,78.000000000,3562.62,3507.98,54.64
MCOU,XX,51862018701,51862,0187,01,2023,2,false,"MORPHINE S",4433.000,75.000000000,3311.59,3283.45,28.14
FFSU,XX,51862018801,51862,0188,01,2023,2,false,"MORPHINE S",2832.000,42.000000000,2663.98,2628.60,35.38
MCOU,XX,51862018801,51862,0188,01,2023,2,false,"MORPHINE S",4460.000,70.000000000,4275.69,4273.69,2.00
FFSU,XX,51862061501,51862,0615,01,2023,2,false,"Morphine S",23575.000,423.000000000,9363.49,9263.68,99.81
MCOU,XX,51862061501,51862,0615,01,2023,2,false,"Morphine S",55828.000,860.000000000,16587.97,16426.49,161.48
FFSU,XX,51862061701,51862,0617,01,2023,2,false,"Morphine S",5305.000,67.000000000,2470.29,2415.92,54.37
MCOU,XX,51862061701,51862,0617,01,2023,2,false,"Morphine S",13054.000,148.000000000,5615.43,5546.38,69.05
FFSU,XX,63304045001,63304,0450,01,2023,2,false,"MORPHINE S",129412.000,2485.000000000,49284.82,48641.52,643.30
MCOU,XX,63304045001,63304,0450,01,2023,2,false,"MORPHINE S",234638.000,4235.000000000,53663.27,52897.81,765.46
FFSU,XX,63304045101,63304,0451,01,2023,2,false,"MORPHINE S",138877.000,2415.000000000,67660.90,66652.14,1008.76
MCOU,XX,63304045101,63304,0451,01,2023,2,false,"MORPHINE S",246233.000,4161.000000000,105129.98,102931.89,2198.09
FFSU,XX,63304045201,63304,0452,01,2023,2,false,"MORPHINE S",6305.200,106.000000000,6264.79,6260.29,4.50
MCOU,XX,63304045201,63304,0452,01,2023,2,false,"MORPHINE S",13964.000,225.000000000,13070.78,12903.56,167.22
MCOU,XX,63304045301,63304,0453,01,2023,2,false,"MORPHINE S",2023.000,32.000000000,5373.42,5373.42,0.00
FFSU,XX,63304075801,63304,0758,01,2023,2,false,"MORPHINE S",17119.000,295.000000000,12104.08,12038.18,65.90
MCOU,XX,63304075801,63304,0758,01,2023,2,false,"MORPHINE S",42985.000,699.000000000,28938.22,28289.15,649.07
MCOU,XX,63323045100,63323,0451,00,2023,2,false,"Morphine S",400.600,335.000000000,111254.45,87977.60,23276.85
FFSU,XX,63323045101,63323,0451,01,2023,2,false,"Morphine S",87.000,63.000000000,610.40,603.18,7.22
MCOU,XX,63323045101,63323,0451,01,2023,2,false,"Morphine S",253.000,172.000000000,7126.03,929.27,6196.76
FFSU,XX,63323045200,63323,0452,00,2023,2,false,"Morphine S",549.500,183.000000000,2879.57,2789.97,89.60
MCOU,XX,63323045200,63323,0452,00,2023,2,false,"Morphine S",12488.390,2903.000000000,874742.98,840013.97,34729.01
FFSU,XX,63323045201,63323,0452,01,2023,2,false,"Morphine S",1475.500,274.000000000,2550.48,1941.71,608.77
MCOU,XX,63323045201,63323,0452,01,2023,2,false,"Morphine S",6143.500,1307.000000000,237488.63,142047.94,95440.69
FFSU,XX,63323045400,63323,0454,00,2023,2,false,"Morphine S",1095.500,744.000000000,6790.63,6748.88,41.75
MCOU,XX,63323045400,63323,0454,00,2023,2,false,"Morphine S",10828.280,4885.000000000,624337.47,587056.40,37281.07
FFSU,XX,63323045401,63323,0454,01,2023,2,false,"Morphine S",811.500,424.000000000,3604.74,3294.39,310.35
MCOU,XX,63323045401,63323,0454,01,2023,2,false,"Morphine S",4799.250,2228.000000000,236895.43,179924.39,56971.04
FFSU,XX,63323045501,63323,0455,01,2023,2,false,"Morphine S",40.000,24.000000000,116.88,116.88,0.00
MCOU,XX,63323045501,63323,0455,01,2023,2,false,"Morphine S",34.000,13.000000000,122.10,122.10,0.00
FFSU,XX,67877067001,67877,0670,01,2023,2,false,"Morphine S",31141.000,622.000000000,13259.56,12859.58,399.98
MCOU,XX,67877067001,67877,0670,01,2023,2,false,"Morphine S",34325.000,578.000000000,12810.63,12733.69,76.94
FFSU,XX,67877067101,67877,0671,01,2023,2,false,"Morphine S",9288.000,122.000000000,4356.87,4301.41,55.46
MCOU,XX,67877067101,67877,0671,01,2023,2,false,"Morphine S",9824.000,126.000000000,4568.03,4518.68,49.35
FFSU,XX,68084015701,68084,0157,01,2023,2,false,"MORPHINE S",636.000,15.000000000,236.91,236.91,0.00
MCOU,XX,68084015701,68084,0157,01,2023,2,false,"MORPHINE S",851.000,18.000000000,204.83,203.83,1.00
MCOU,XX,68084015811,68084,0158,11,2023,2,false,"Morphine S",30.000,17.000000000,2007.98,2002.78,5.20
FFSU,XX,72572044001,72572,0440,01,2023,2,false,"Morphine S",393.500,347.000000000,1778.61,1778.61,0.00
MCOU,XX,72572044001,72572,0440,01,2023,2,false,"Morphine S",5038.500,2596.000000000,664250.49,655416.36,8834.13
FFSU,XX,72572044025,72572,0440,25,2023,2,false,"Morphine S",868.500,380.000000000,1283.08,1248.04,35.04
MCOU,XX,72572044025,72572,0440,25,2023,2,false,"Morphine S",1877.500,664.000000000,41770.64,4662.64,37108.00
FFSU,XX,76045000401,76045,0004,01,2023,2,false,"Morphine S",332.000,139.000000000,3984.65,3913.04,71.61
MCOU,XX,76045000401,76045,0004,01,2023,2,false,"Morphine S",16165.750,3902.000000000,905829.78,819341.57,86488.21
FFSU,XX,76045000410,76045,0004,10,2023,2,false,"Morphine S",1028.000,54.000000000,783.00,765.48,17.52
MCOU,XX,76045000410,76045,0004,10,2023,2,false,"Morphine S",992.000,157.000000000,65221.09,65221.09,0.00
FFSU,XX,76045000411,76045,0004,11,2023,2,false,"Morphine S",2032.500,436.000000000,5500.22,5298.00,202.22
MCOU,XX,76045000411,76045,0004,11,2023,2,false,"Morphine S",12906.325,2044.000000000,302056.13,242377.63,59678.50
FFSU,XX,76045000501,76045,0005,01,2023,2,false,"Morphine S",333.500,147.000000000,5661.18,5583.40,77.78
MCOU,XX,76045000501,76045,0005,01,2023,2,false,"Morphine S",6988.000,2761.000000000,515952.54,471416.46,44536.08
FFSU,XX,76045000510,76045,0005,10,2023,2,false,"Morphine S",62.000,16.000000000,177.41,170.10,7.31
MCOU,XX,76045000510,76045,0005,10,2023,2,false,"Morphine S",446.000,176.000000000,140517.31,136082.16,4435.15
FFSU,XX,76045000511,76045,0005,11,2023,2,false,"Morphine S",2081.500,832.000000000,8131.44,7844.58,286.86
MCOU,XX,76045000511,76045,0005,11,2023,2,false,"Morphine S",8176.500,2719.000000000,208989.78,55477.17,153512.61
MCOU,XX,76045000810,76045,0008,10,2023,2,false,"Morphine S",12.000,12.000000000,32906.10,32906.10,0.00
MCOU,XX,76329191101,76329,1911,01,2023,2,false,"MORPHINE S",169.000,17.000000000,41.88,41.88,0.00
MCOU,XX,76329191201,76329,1912,01,2023,2,false,"MORPHINE S",513.000,17.000000000,390.27,378.13,12.14
FFSU,XX,00054023524,00054,0235,24,2023,1,false,"MORPHINE S",877.000,68.000000000,436.07,424.02,12.05
MCOU,XX,00054023524,00054,0235,24,2023,1,false,"MORPHINE S",3249.000,179.000000000,99255.47,99140.56,114.91
FFSU,XX,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",290053.000,5032.000000000,118025.40,117045.15,980.25
MCOU,XX,00054023525,00054,0235,25,2023,1,false,"MORPHINE S",490694.000,8355.000000000,159969.20,158291.16,1678.04
FFSU,XX,00054023624,00054,0236,24,2023,1,false,"MORPHINE S",641.000,11.000000000,297.05,297.05,0.00
FFSU,XX,00054023625,00054,0236,25,2023,1,false,"MORPHINE S",102390.750,1195.000000000,46416.00,46113.77,302.23
MCOU,XX,00054023625,00054,0236,25,2023,1,false,"MORPHINE S",173566.000,1903.000000000,82465.16,81193.62,1271.54
FFSU,XX,00054023749,00054,0237,49,2023,1,false,"MORPHINE S",20908.500,160.000000000,2921.35,2832.22,89.13
