"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
MCOU,XX,00406055262,00406,0552,62,2023,3,false,"OXYCODONE ",38004.770,2095.000000000,1746647.45,1738066.25,8581.20
FFSU,XX,00406851001,00406,8510,01,2023,3,false,"Oxycodone ",1088776.500,12845.000000000,261674.72,259197.51,2477.21
MCOU,XX,00406851001,00406,8510,01,2023,3,false,"Oxycodone ",1881969.000,22373.000000000,288518.87,282705.01,5813.86
FFSU,XX,00406851023,00406,8510,23,2023,3,false,"Oxycodone ",31.000,13.000000000,98.33,98.33,0.00
MCOU,XX,00406851023,00406,8510,23,2023,3,false,"Oxycodone ",42.000,18.000000000,0.75,0.75,0.00
FFSU,XX,00406851062,00406,8510,62,2023,3,false,"Oxycodone ",4696.000,76.000000000,1446.39,1415.63,30.76
MCOU,XX,00406851062,00406,8510,62,2023,3,false,"Oxycodone ",5544.000,79.000000000,858.44,852.44,6.00
FFSU,XX,00406851501,00406,8515,01,2023,3,false,"OXYCODONE ",1299221.000,13333.000000000,301091.81,299097.23,1994.58
MCOU,XX,00406851501,00406,8515,01,2023,3,false,"OXYCODONE ",1871302.000,18845.000000000,316280.95,307488.34,8792.61
FFSU,XX,00406851523,00406,8515,23,2023,3,false,"OXYCODONE ",1195.500,24.000000000,213.87,213.87,0.00
MCOU,XX,00406851523,00406,8515,23,2023,3,false,"OXYCODONE ",74.000,25.000000000,69.10,69.10,0.00
FFSU,XX,00406851562,00406,8515,62,2023,3,false,"OXYCODONE ",4364.000,52.000000000,1068.95,1063.95,5.00
MCOU,XX,00406851562,00406,8515,62,2023,3,false,"OXYCODONE ",11921.000,136.000000000,1843.26,1839.26,4.00
FFSU,XX,00406852001,00406,8520,01,2023,3,false,"Oxycodone ",166119.000,1744.000000000,52370.82,51781.98,588.84
MCOU,XX,00406852001,00406,8520,01,2023,3,false,"Oxycodone ",205847.000,2112.000000000,47267.73,46710.47,557.26
FFSU,XX,00406853001,00406,8530,01,2023,3,false,"OXYCODONE ",726769.000,6896.000000000,254373.46,252999.76,1373.70
MCOU,XX,00406853001,00406,8530,01,2023,3,false,"OXYCODONE ",844241.000,8002.000000000,237792.87,226346.58,11446.29
FFSU,XX,00406853062,00406,8530,62,2023,3,false,"OXYCODONE ",2902.000,29.000000000,1056.67,1054.27,2.40
MCOU,XX,00406853062,00406,8530,62,2023,3,false,"OXYCODONE ",1804.000,17.000000000,465.94,465.94,0.00
FFSU,XX,00406855605,00406,8556,05,2023,3,false,"Oxycodone ",120298.550,887.000000000,18925.20,18576.18,349.02
MCOU,XX,00406855605,00406,8556,05,2023,3,false,"Oxycodone ",321041.550,2392.000000000,38262.65,38163.35,99.30
FFSU,XX,00406855730,00406,8557,30,2023,3,false,"Oxycodone ",6710.000,51.000000000,17496.42,17494.92,1.50
MCOU,XX,00406855730,00406,8557,30,2023,3,false,"Oxycodone ",3847.000,70.000000000,16703.10,16616.09,87.01
FFSU,XX,00591074905,00591,0749,05,2023,3,false,OXYCODONE/,738.000,16.000000000,260.75,233.44,27.31
FFSU,XX,00904667840,00904,6678,40,2023,3,false,"OXYCODONE ",189904.040,1564.000000000,29802.88,29426.58,376.30
MCOU,XX,00904667840,00904,6678,40,2023,3,false,"OXYCODONE ",141711.090,1274.000000000,11939.53,11886.54,52.99
MCOU,XX,00904682805,00904,6828,05,2023,3,false,"Oxycodone ",73.000,18.000000000,5018.62,5018.62,0.00
MCOU,XX,00904682894,00904,6828,94,2023,3,false,"OXYCODONE ",226.100,15.000000000,27705.70,27705.70,0.00
FFSU,XX,00904696661,00904,6966,61,2023,3,false,"OXYCODONE ",3797.000,496.000000000,2695.37,2564.92,130.45
MCOU,XX,00904696661,00904,6966,61,2023,3,false,"OXYCODONE ",2393.000,449.000000000,32259.31,32245.39,13.92
FFSU,XX,00904709361,00904,7093,61,2023,3,false,OXYCODONE/,5315.000,308.000000000,4445.44,4408.87,36.57
MCOU,XX,00904709361,00904,7093,61,2023,3,false,OXYCODONE/,16589.000,922.000000000,262410.13,234881.42,27528.71
FFSU,XX,00904709461,00904,7094,61,2023,3,false,OXYCODONE/,4522.000,81.000000000,1343.62,1310.72,32.90
MCOU,XX,00904709461,00904,7094,61,2023,3,false,OXYCODONE/,8995.000,183.000000000,48259.32,48252.42,6.90
FFSU,XX,00904709561,00904,7095,61,2023,3,false,OXYCODONE/,31101.000,450.000000000,9367.56,9201.08,166.48
MCOU,XX,00904709561,00904,7095,61,2023,3,false,OXYCODONE/,35494.000,620.000000000,28594.80,28481.78,113.02
FFSU,XX,10702000850,10702,0008,50,2023,3,false,"Oxycodone ",210172.000,2146.000000000,50234.95,49351.65,883.30
MCOU,XX,10702000850,10702,0008,50,2023,3,false,"Oxycodone ",382594.000,3810.000000000,65546.18,63031.98,2514.20
FFSU,XX,10702000901,10702,0009,01,2023,3,false,"OXYCODONE ",274408.000,2663.000000000,97282.34,96938.87,343.47
MCOU,XX,10702000901,10702,0009,01,2023,3,false,"OXYCODONE ",490619.000,4669.000000000,121113.49,118744.70,2368.79
FFSU,XX,10702000950,10702,0009,50,2023,3,false,"Oxycodone ",211765.000,2004.000000000,75091.13,75014.84,76.29
MCOU,XX,10702000950,10702,0009,50,2023,3,false,"Oxycodone ",218243.000,2015.000000000,59082.55,55821.74,3260.81
FFSU,XX,10702001801,10702,0018,01,2023,3,false,"OXYCODONE ",1636465.000,54482.000000000,639250.89,634497.21,4753.68
MCOU,XX,10702001801,10702,0018,01,2023,3,false,"OXYCODONE ",2982016.500,94547.000000000,865128.80,858973.40,6155.40
FFSU,XX,10702001850,10702,0018,50,2023,3,false,"Oxycodone ",240214.500,7148.000000000,85945.88,84759.19,1186.69
MCOU,XX,10702001850,10702,0018,50,2023,3,false,"Oxycodone ",443243.000,12636.000000000,140534.78,139641.65,893.13
FFSU,XX,10702002301,10702,0023,01,2023,3,false,"Oxycodone ",23435.000,782.000000000,20800.05,20618.52,181.53
MCOU,XX,10702002301,10702,0023,01,2023,3,false,"Oxycodone ",18128.000,770.000000000,13477.28,11475.66,2001.62
FFSU,XX,10702005601,10702,0056,01,2023,3,false,"OXYCODONE ",1841333.000,22841.000000000,450678.91,446669.46,4009.45
MCOU,XX,10702005601,10702,0056,01,2023,3,false,"OXYCODONE ",3215733.500,39200.000000000,428895.85,419940.36,8955.49
FFSU,XX,10702005650,10702,0056,50,2023,3,false,"Oxycodone ",431363.000,5668.000000000,105301.11,104203.92,1097.19
MCOU,XX,10702005650,10702,0056,50,2023,3,false,"Oxycodone ",663922.500,8127.000000000,103667.08,101772.45,1894.63
FFSU,XX,10702005701,10702,0057,01,2023,3,false,"OXYCODONE ",329755.500,3556.000000000,106627.42,105890.29,737.13
MCOU,XX,10702005701,10702,0057,01,2023,3,false,"OXYCODONE ",449905.000,4683.000000000,95288.63,93923.93,1364.70
FFSU,XX,10702005750,10702,0057,50,2023,3,false,"Oxycodone ",137237.000,1360.000000000,42610.75,42135.47,475.28
MCOU,XX,10702005750,10702,0057,50,2023,3,false,"Oxycodone ",170257.000,1718.000000000,40416.65,39299.06,1117.59
FFSU,XX,10702018401,10702,0184,01,2023,3,false,"Oxycodone ",5905.000,189.000000000,6857.59,6806.40,51.19
MCOU,XX,10702018401,10702,0184,01,2023,3,false,"Oxycodone ",4662.000,186.000000000,5693.00,5668.99,24.01
FFSU,XX,10702018501,10702,0185,01,2023,3,false,"Oxycodone ",543.000,21.000000000,263.02,263.02,0.00
MCOU,XX,10702018501,10702,0185,01,2023,3,false,"Oxycodone ",1732.000,51.000000000,378.74,378.74,0.00
FFSU,XX,10702018550,10702,0185,50,2023,3,false,"Oxycodone ",7431.000,301.000000000,2723.43,2723.43,0.00
MCOU,XX,10702018550,10702,0185,50,2023,3,false,"Oxycodone ",349.000,13.000000000,75.37,75.37,0.00
FFSU,XX,10702018701,10702,0187,01,2023,3,false,"Oxycodone ",103275.000,1216.000000000,31046.52,30871.66,174.86
MCOU,XX,10702018701,10702,0187,01,2023,3,false,"Oxycodone ",157385.000,1738.000000000,33139.89,32560.01,579.88
FFSU,XX,10702018750,10702,0187,50,2023,3,false,"Oxycodone ",119356.000,1414.000000000,36434.71,36300.02,134.69
MCOU,XX,10702018750,10702,0187,50,2023,3,false,"Oxycodone ",117468.000,1311.000000000,26800.09,25138.42,1661.67
FFSU,XX,13107004401,13107,0044,01,2023,3,false,"OXYCODONE ",3215.000,78.000000000,1167.61,1093.74,73.87
MCOU,XX,13107004401,13107,0044,01,2023,3,false,"OXYCODONE ",5144.000,178.000000000,1813.86,1805.97,7.89
FFSU,XX,13107004405,13107,0044,05,2023,3,false,"OXYCODONE ",3785.000,103.000000000,1460.17,1392.67,67.50
MCOU,XX,13107004405,13107,0044,05,2023,3,false,"OXYCODONE ",7004.000,220.000000000,2463.62,2460.62,3.00
FFSU,XX,13107004501,13107,0045,01,2023,3,false,"OXYCODONE ",2483.000,41.000000000,753.17,729.67,23.50
MCOU,XX,13107004501,13107,0045,01,2023,3,false,"OXYCODONE ",2335.000,33.000000000,480.49,480.49,0.00
MCOU,XX,13107004505,13107,0045,05,2023,3,false,"Oxycodone ",2714.000,41.000000000,637.81,637.81,0.00
FFSU,XX,13107004601,13107,0046,01,2023,3,false,"OXYCODONE ",2655.000,42.000000000,887.07,887.07,0.00
MCOU,XX,13107004601,13107,0046,01,2023,3,false,"OXYCODONE ",2684.000,36.000000000,1955.76,1951.76,4.00
FFSU,XX,13107004605,13107,0046,05,2023,3,false,"OXYCODONE ",29353.000,336.000000000,8888.33,8635.83,252.50
MCOU,XX,13107004605,13107,0046,05,2023,3,false,"OXYCODONE ",29129.000,420.000000000,10006.25,9999.54,6.71
FFSU,XX,13107005501,13107,0055,01,2023,3,false,"OXYCODONE ",11349.000,248.000000000,3581.39,3504.66,76.73
MCOU,XX,13107005501,13107,0055,01,2023,3,false,"OXYCODONE ",11151.000,404.000000000,4507.87,4427.49,80.38
FFSU,XX,13107005601,13107,0056,01,2023,3,false,"Oxycodone ",7842.000,89.000000000,1990.26,1946.06,44.20
MCOU,XX,13107005601,13107,0056,01,2023,3,false,"Oxycodone ",9508.000,105.000000000,1949.39,1945.39,4.00
FFSU,XX,13107005701,13107,0057,01,2023,3,false,"OXYCODONE ",7052.000,62.000000000,2421.39,2417.39,4.00
MCOU,XX,13107005701,13107,0057,01,2023,3,false,"OXYCODONE ",9847.000,95.000000000,2494.34,2494.34,0.00
FFSU,XX,29033040535,29033,0405,35,2023,3,false,"OXYCODONE ",1990.000,11.000000000,2005.25,2005.25,0.00
MCOU,XX,29033040535,29033,0405,35,2023,3,false,"OXYCODONE ",1800.000,14.000000000,1908.99,1905.99,3.00
FFSU,XX,31722019401,31722,0194,01,2023,3,false,"Oxycodone ",1577.000,17.000000000,491.21,480.71,10.50
FFSU,XX,31722091701,31722,0917,01,2023,3,false,"Oxycodone ",2893.000,35.000000000,642.28,633.36,8.92
MCOU,XX,31722091701,31722,0917,01,2023,3,false,"Oxycodone ",2781.000,34.000000000,554.85,549.85,5.00
FFSU,XX,31722091705,31722,0917,05,2023,3,false,"Oxycodone ",1552.000,16.000000000,372.24,367.74,4.50
MCOU,XX,31722091705,31722,0917,05,2023,3,false,"Oxycodone ",1079.000,13.000000000,163.83,160.83,3.00
FFSU,XX,31722091801,31722,0918,01,2023,3,false,"Oxycodone ",1957.000,21.000000000,734.04,732.54,1.50
MCOU,XX,31722091801,31722,0918,01,2023,3,false,"Oxycodone ",5271.000,53.000000000,1303.78,1292.78,11.00
FFSU,XX,31722091805,31722,0918,05,2023,3,false,"Oxycodone ",2831.000,21.000000000,879.25,848.25,31.00
MCOU,XX,31722091805,31722,0918,05,2023,3,false,"Oxycodone ",1132.000,11.000000000,314.34,314.34,0.00
FFSU,XX,31722094801,31722,0948,01,2023,3,false,Oxycodone/,682.000,34.000000000,985.09,971.64,13.45
MCOU,XX,31722094801,31722,0948,01,2023,3,false,Oxycodone/,795.000,43.000000000,987.39,987.39,0.00
FFSU,XX,31722094901,31722,0949,01,2023,3,false,Oxycodone/,3399.000,153.000000000,1782.62,1759.11,23.51
MCOU,XX,31722094901,31722,0949,01,2023,3,false,Oxycodone/,4335.000,148.000000000,991.11,987.19,3.92
FFSU,XX,31722094905,31722,0949,05,2023,3,false,"Oxycodone ",2263.000,59.000000000,829.90,821.95,7.95
MCOU,XX,31722094905,31722,0949,05,2023,3,false,"Oxycodone ",4062.000,114.000000000,1034.11,1033.11,1.00
FFSU,XX,31722095001,31722,0950,01,2023,3,false,"Oxycodone ",1010.000,21.000000000,410.87,407.37,3.50
MCOU,XX,31722095001,31722,0950,01,2023,3,false,"Oxycodone ",1678.000,32.000000000,321.00,319.44,1.56
FFSU,XX,31722095005,31722,0950,05,2023,3,false,Oxycodone/,1240.000,13.000000000,326.04,318.54,7.50
MCOU,XX,31722095005,31722,0950,05,2023,3,false,Oxycodone/,2268.000,25.000000000,273.55,273.55,0.00
FFSU,XX,31722095101,31722,0951,01,2023,3,false,"Oxycodone ",2109.000,43.000000000,793.20,780.61,12.59
MCOU,XX,31722095101,31722,0951,01,2023,3,false,"Oxycodone ",3912.000,57.000000000,989.98,986.98,3.00
FFSU,XX,31722095105,31722,0951,05,2023,3,false,Oxycodone/,2157.000,28.000000000,650.91,646.91,4.00
MCOU,XX,31722095105,31722,0951,05,2023,3,false,Oxycodone/,2860.000,39.000000000,684.68,684.68,0.00
FFSU,XX,42806000501,42806,0005,01,2023,3,false,"Oxycodone ",1386.000,44.000000000,528.95,527.95,1.00
MCOU,XX,42806000501,42806,0005,01,2023,3,false,"Oxycodone ",3154.000,59.000000000,250.10,239.52,10.58
FFSU,XX,42806000701,42806,0007,01,2023,3,false,"Oxycodone ",1640.000,22.000000000,408.46,408.46,0.00
FFSU,XX,42806000801,42806,0008,01,2023,3,false,"Oxycodone ",4112.000,34.000000000,1388.14,1373.65,14.49
FFSU,XX,42858000101,42858,0001,01,2023,3,false,"Oxycodone ",268234.000,9398.000000000,109582.47,108788.42,794.05
MCOU,XX,42858000101,42858,0001,01,2023,3,false,"Oxycodone ",317175.500,10753.000000000,525025.69,524473.94,551.75
FFSU,XX,42858000110,42858,0001,10,2023,3,false,"Oxycodone ",12380.500,779.000000000,5706.49,5640.42,66.07
MCOU,XX,42858000110,42858,0001,10,2023,3,false,"Oxycodone ",19443.500,2168.000000000,2076069.72,2033008.20,43061.52
FFSU,XX,42858000201,42858,0002,01,2023,3,false,"Oxycodone ",1391456.000,16479.000000000,319458.65,315663.64,3795.01
MCOU,XX,42858000201,42858,0002,01,2023,3,false,"Oxycodone ",2061910.000,24042.000000000,322646.24,319651.67,2994.57
FFSU,XX,42858000210,42858,0002,10,2023,3,false,"Oxycodone ",7727.000,131.000000000,3529.51,3498.03,31.48
MCOU,XX,42858000210,42858,0002,10,2023,3,false,"Oxycodone ",8398.500,174.000000000,54165.22,54144.58,20.64
FFSU,XX,42858000301,42858,0003,01,2023,3,false,"Oxycodone ",220768.000,2397.000000000,50662.37,49977.32,685.05
MCOU,XX,42858000301,42858,0003,01,2023,3,false,"Oxycodone ",357830.000,3752.000000000,45676.37,45163.25,513.12
FFSU,XX,42858000401,42858,0004,01,2023,3,false,"Oxycodone ",366726.000,3836.000000000,114758.60,113523.38,1235.22
MCOU,XX,42858000401,42858,0004,01,2023,3,false,"Oxycodone ",418788.000,4128.000000000,84575.84,83906.25,669.59
FFSU,XX,42858000501,42858,0005,01,2023,3,false,"Oxycodone ",108918.000,1035.000000000,37281.01,36712.78,568.23
MCOU,XX,42858000501,42858,0005,01,2023,3,false,"Oxycodone ",127200.000,1243.000000000,27511.19,27211.15,300.04
FFSU,XX,42858010201,42858,0102,01,2023,3,false,"Oxycodone ",598388.000,19029.000000000,227254.59,225674.05,1580.54
MCOU,XX,42858010201,42858,0102,01,2023,3,false,"Oxycodone ",1260363.000,39388.000000000,178446.53,176919.40,1527.13
FFSU,XX,42858010250,42858,0102,50,2023,3,false,"Oxycodone ",282442.000,7129.000000000,100308.65,98826.16,1482.49
MCOU,XX,42858010250,42858,0102,50,2023,3,false,"Oxycodone ",266588.000,6365.000000000,53216.81,52575.16,641.65
FFSU,XX,42858010301,42858,0103,01,2023,3,false,"Oxycodone ",286409.000,4115.000000000,71112.63,70312.81,799.82
MCOU,XX,42858010301,42858,0103,01,2023,3,false,"Oxycodone ",648095.000,8859.000000000,73228.84,72742.54,486.30
FFSU,XX,42858010350,42858,0103,50,2023,3,false,"Oxycodone ",130851.000,1651.000000000,34120.65,33601.71,518.94
MCOU,XX,42858010350,42858,0103,50,2023,3,false,"Oxycodone ",128046.000,1667.000000000,27872.56,27711.70,160.86
FFSU,XX,42858010401,42858,0104,01,2023,3,false,"Oxycodone ",1208884.000,14203.000000000,320681.11,318032.79,2648.32
MCOU,XX,42858010401,42858,0104,01,2023,3,false,"Oxycodone ",2022104.000,22856.000000000,288785.05,252799.13,35985.92
FFSU,XX,42858010450,42858,0104,50,2023,3,false,"Oxycodone ",1390227.000,15640.000000000,401775.47,396251.47,5524.00
MCOU,XX,42858010450,42858,0104,50,2023,3,false,"Oxycodone ",1128039.000,13017.000000000,261978.19,255094.31,6883.88
MCOU,XX,43386043201,43386,0432,01,2023,3,false,"Oxycodone ",814.000,11.000000000,76.21,76.21,0.00
FFSU,XX,47781019601,47781,0196,01,2023,3,false,"Oxycodone ",362790.000,10447.000000000,142380.86,141122.21,1258.65
MCOU,XX,47781019601,47781,0196,01,2023,3,false,"Oxycodone ",874094.000,24667.000000000,151866.61,150027.61,1839.00
FFSU,XX,47781019605,47781,0196,05,2023,3,false,"Oxycodone ",298448.000,7797.000000000,106883.07,105076.68,1806.39
MCOU,XX,47781019605,47781,0196,05,2023,3,false,"Oxycodone ",364961.000,8971.000000000,430202.48,429251.80,950.68
FFSU,XX,47781022901,47781,0229,01,2023,3,false,"Oxycodone ",125822.000,1730.000000000,33624.20,33251.43,372.77
MCOU,XX,47781022901,47781,0229,01,2023,3,false,"Oxycodone ",313440.000,3923.000000000,58783.61,58483.26,300.35
FFSU,XX,47781022905,47781,0229,05,2023,3,false,"Oxycodone ",130976.000,1738.000000000,34179.63,33149.28,1030.35
MCOU,XX,47781022905,47781,0229,05,2023,3,false,"Oxycodone ",207067.000,2532.000000000,42195.76,41701.56,494.20
FFSU,XX,47781023001,47781,0230,01,2023,3,false,"Oxycodone ",783819.000,9280.000000000,228502.90,227165.57,1337.33
MCOU,XX,47781023001,47781,0230,01,2023,3,false,"Oxycodone ",965431.000,10950.000000000,206803.13,202254.48,4548.65
FFSU,XX,47781023005,47781,0230,05,2023,3,false,"Oxycodone ",870397.000,9948.000000000,256288.53,253901.63,2386.90
MCOU,XX,47781023005,47781,0230,05,2023,3,false,"Oxycodone ",914172.000,10835.000000000,232761.86,226059.78,6702.08
FFSU,XX,47781023063,47781,0230,63,2023,3,false,"Oxycodone ",151754.000,1756.000000000,45252.66,45037.76,214.90
MCOU,XX,47781023063,47781,0230,63,2023,3,false,"Oxycodone ",200232.000,2289.000000000,48741.41,47518.39,1223.02
FFSU,XX,47781026301,47781,0263,01,2023,3,false,"Oxycodone ",23988.000,871.000000000,10052.80,9932.00,120.80
MCOU,XX,47781026301,47781,0263,01,2023,3,false,"Oxycodone ",18795.000,635.000000000,2682.14,2583.02,99.12
FFSU,XX,47781026305,47781,0263,05,2023,3,false,"Oxycodone ",137047.000,3922.000000000,48240.86,47876.24,364.62
MCOU,XX,47781026305,47781,0263,05,2023,3,false,"Oxycodone ",168538.000,4919.000000000,887688.84,886993.30,695.54
FFSU,XX,47781026401,47781,0264,01,2023,3,false,"Oxycodone ",145086.000,1486.000000000,34728.19,34516.35,211.84
MCOU,XX,47781026401,47781,0264,01,2023,3,false,"Oxycodone ",251432.000,2694.000000000,43045.53,41446.52,1599.01
FFSU,XX,47781026405,47781,0264,05,2023,3,false,"Oxycodone ",99868.000,1092.000000000,24344.62,24062.59,282.03
MCOU,XX,47781026405,47781,0264,05,2023,3,false,"Oxycodone ",144977.000,1527.000000000,22835.27,21759.48,1075.79
FFSU,XX,47781026501,47781,0265,01,2023,3,false,"Oxycodone ",74403.000,694.000000000,26262.44,26203.68,58.76
MCOU,XX,47781026501,47781,0265,01,2023,3,false,"Oxycodone ",105078.000,1059.000000000,28125.46,27643.23,482.23
FFSU,XX,47781026505,47781,0265,05,2023,3,false,"Oxycodone ",92595.000,909.000000000,32823.17,32751.27,71.90
MCOU,XX,47781026505,47781,0265,05,2023,3,false,"Oxycodone ",106163.000,1005.000000000,30016.25,25761.44,4254.81
FFSU,XX,50268064411,50268,0644,11,2023,3,false,"OXYCODONE ",29.000,21.000000000,80.46,80.46,0.00
MCOU,XX,50268064411,50268,0644,11,2023,3,false,"OXYCODONE ",40.000,34.000000000,9085.56,9085.56,0.00
FFSU,XX,50268064415,50268,0644,15,2023,3,false,"OXYCODONE ",129.000,88.000000000,741.03,741.03,0.00
MCOU,XX,50268064415,50268,0644,15,2023,3,false,"OXYCODONE ",335.000,95.000000000,4536.16,4486.52,49.64
FFSU,XX,50268064611,50268,0646,11,2023,3,false,"OXYCODONE ",24.000,19.000000000,36.45,36.45,0.00
FFSU,XX,53746020301,53746,0203,01,2023,3,false,"OXYCODONE ",2719.000,143.000000000,1564.48,1553.14,11.34
MCOU,XX,53746020301,53746,0203,01,2023,3,false,"OXYCODONE ",24049.000,872.000000000,3151.14,3145.10,6.04
FFSU,XX,53746020305,53746,0203,05,2023,3,false,"OXYCODONE ",17384.000,443.000000000,5994.74,5931.73,63.01
MCOU,XX,53746020305,53746,0203,05,2023,3,false,"OXYCODONE ",38336.000,957.000000000,7897.97,7803.97,94.00
FFSU,XX,53746020401,53746,0204,01,2023,3,false,"OXYCODONE ",17685.000,232.000000000,5332.20,5287.78,44.42
MCOU,XX,53746020401,53746,0204,01,2023,3,false,"OXYCODONE ",74356.000,917.000000000,14702.41,14677.89,24.52
FFSU,XX,53746020405,53746,0204,05,2023,3,false,"OXYCODONE ",1722.000,22.000000000,525.24,521.24,4.00
MCOU,XX,57664018788,57664,0187,88,2023,3,false,"OXYCODONE ",1484.000,15.000000000,230.28,230.28,0.00
FFSU,XX,57664022388,57664,0223,88,2023,3,false,"OXYCODONE ",809.000,25.000000000,310.90,301.40,9.50
MCOU,XX,57664022388,57664,0223,88,2023,3,false,"OXYCODONE ",1540.500,72.000000000,268065.79,268044.67,21.12
FFSU,XX,57664022488,57664,0224,88,2023,3,false,"OXYCODONE ",1196.000,13.000000000,431.70,431.70,0.00
FFSU,XX,57664037088,57664,0370,88,2023,3,false,"OXYCODONE ",5325.000,60.000000000,1258.85,1256.85,2.00
MCOU,XX,57664037088,57664,0370,88,2023,3,false,"OXYCODONE ",4660.000,64.000000000,637.04,635.04,2.00
FFSU,XX,57664037188,57664,0371,88,2023,3,false,"OXYCODONE ",2124.000,21.000000000,660.36,658.86,1.50
MCOU,XX,60432070605,60432,0706,05,2023,3,false,"Oxycodone ",823.000,12.000000000,156.94,156.94,0.00
FFSU,XX,60687064201,60687,0642,01,2023,3,false,"OXYCODONE ",1053.000,124.000000000,1474.56,1462.56,12.00
MCOU,XX,60687064201,60687,0642,01,2023,3,false,"OXYCODONE ",2114.700,489.000000000,115134.41,106113.03,9021.38
FFSU,XX,60687064211,60687,0642,11,2023,3,false,"OXYCODONE ",89.000,66.000000000,142.40,118.26,24.14
MCOU,XX,60687064211,60687,0642,11,2023,3,false,"OXYCODONE ",313.500,189.000000000,68971.85,66163.23,2808.62
FFSU,XX,62559015116,62559,0151,16,2023,3,false,"Oxycodone ",184480.300,1108.000000000,28826.96,28472.24,354.72
MCOU,XX,62559015116,62559,0151,16,2023,3,false,"Oxycodone ",374277.960,2763.000000000,50181.24,49139.18,1042.06
FFSU,XX,62559016701,62559,0167,01,2023,3,false,"Oxycodone ",47183.000,1909.000000000,43002.33,42723.35,278.98
MCOU,XX,62559016701,62559,0167,01,2023,3,false,"Oxycodone ",59523.000,2403.000000000,58689.03,57325.23,1363.80
MCOU,XX,64950035405,64950,0354,05,2023,3,false,"Oxycodone ",112.810,29.000000000,65682.33,65682.33,0.00
FFSU,XX,64950035450,64950,0354,50,2023,3,false,"Oxycodone ",125160.860,574.000000000,15704.17,15584.09,120.08
MCOU,XX,64950035450,64950,0354,50,2023,3,false,"Oxycodone ",164572.180,950.000000000,17892.00,17803.99,88.01
MCOU,XX,64950035455,64950,0354,55,2023,3,false,"Oxycodone ",371.690,29.000000000,266096.81,266096.81,0.00
FFSU,XX,65162004710,65162,0047,10,2023,3,false,"OXYCODONE ",11520.000,505.000000000,5711.37,5619.82,91.55
MCOU,XX,65162004710,65162,0047,10,2023,3,false,"OXYCODONE ",60204.000,1851.000000000,18577.09,11657.79,6919.30
