"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,VA,50732078601,50732,0786,01,1991,1,false,HYDROCODON,773.000,23.000000000,213.64,0.00,0.00
FFSU,VA,50732078605,50732,0786,05,1991,1,false,HYDROCODON,874.000,30.000000000,139.02,0.00,0.00
FFSU,VA,52446023321,52446,0233,21,1991,1,false,HYDROCODON,872.000,30.000000000,137.21,0.00,0.00
FFSU,VA,52446023328,52446,0233,28,1991,1,false,HYDROCODON,573.000,24.000000000,69.24,0.00,0.00
FFSU,VT,00536391401,00536,3914,01,1991,4,false,HYDROCODON,1475.000,58.000000000,273.58,0.00,0.00
FFSU,VT,00555032502,00555,0325,02,1991,4,false,HYDROCODON,1926.000,94.000000000,487.78,0.00,0.00
FFSU,VT,00677118401,00677,1184,01,1991,4,false,HYDROCODON,4122.000,152.000000000,765.81,0.00,0.00
FFSU,VT,00349849401,00349,8494,01,1991,3,false,HYDROCODON,310.000,12.000000000,59.35,0.00,0.00
FFSU,VT,00536391401,00536,3914,01,1991,3,false,HYDROCODON,1518.000,53.000000000,247.63,0.00,0.00
FFSU,VT,00555032502,00555,0325,02,1991,3,false,HYDROCODON,1979.000,97.000000000,565.18,0.00,0.00
FFSU,VT,00677118401,00677,1184,01,1991,3,false,HYDROCODON,4556.000,168.000000000,833.29,0.00,0.00
FFSU,VT,00349849401,00349,8494,01,1991,2,false,HYDROCODON,1293.000,11.000000000,55.50,0.00,0.00
FFSU,VT,00536391401,00536,3914,01,1991,2,false,HYDROCODON,1009.000,38.000000000,168.01,0.00,0.00
FFSU,VT,00555032502,00555,0325,02,1991,2,false,HYDROCODON,3077.000,146.000000000,849.19,0.00,0.00
FFSU,VT,00677118401,00677,1184,01,1991,2,false,HYDROCODON,4923.000,189.000000000,914.73,0.00,0.00
FFSU,VT,00536391401,00536,3914,01,1991,1,false,HYDROCODON,1070.000,23.000000000,139.53,0.00,0.00
FFSU,VT,00555032502,00555,0325,02,1991,1,false,HYDROCODON,1348.000,61.000000000,366.68,0.00,0.00
FFSU,VT,00677118401,00677,1184,01,1991,1,false,HYDROCODON,3571.000,129.000000000,629.27,0.00,0.00
FFSU,WA,00182176501,00182,1765,01,1991,4,false,HYDROCODON,25322.000,1079.000000000,5756.58,0.00,0.00
FFSU,WA,00182176505,00182,1765,05,1991,4,false,HYDROCODON,29428.000,1279.000000000,6636.12,0.00,0.00
FFSU,WA,00349849401,00349,8494,01,1991,4,false,HYDROCODON,1519.000,38.000000000,255.91,0.00,0.00
FFSU,WA,00349849410,00349,8494,10,1991,4,false,HYDROCODON,1095.000,35.000000000,204.92,0.00,0.00
FFSU,WA,00364074401,00364,0744,01,1991,4,false,Hydrocodon,62063.000,2548.000000000,13930.64,0.00,0.00
FFSU,WA,00364074405,00364,0744,05,1991,4,false,Hydrocodon,24729.000,884.000000000,5265.52,0.00,0.00
FFSU,WA,00536391401,00536,3914,01,1991,4,false,HYDROCODON,52953.000,2237.000000000,12078.49,0.00,0.00
FFSU,WA,00536391405,00536,3914,05,1991,4,false,HYDROCODON,24617.000,1004.000000000,5520.33,0.00,0.00
FFSU,WA,00536396401,00536,3964,01,1991,4,false,HYDROCODON,852.000,32.000000000,181.91,0.00,0.00
FFSU,WA,00555032502,00555,0325,02,1991,4,false,HYDROCODON,73499.000,2665.000000000,15557.69,0.00,0.00
FFSU,WA,00555032504,00555,0325,04,1991,4,false,HYDROCODON,36742.000,1449.000000000,8068.30,0.00,0.00
FFSU,WA,00677118401,00677,1184,01,1991,4,false,HYDROCODON,35566.000,1288.000000000,7484.54,0.00,0.00
FFSU,WA,00677118405,00677,1184,05,1991,4,false,HYDROCODON,1376.000,36.000000000,242.89,0.00,0.00
FFSU,WA,00719035510,00719,0355,10,1991,4,false,HYDROCODON,3525.000,125.000000000,707.77,0.00,0.00
FFSU,WA,00719035512,00719,0355,12,1991,4,false,HYDROCODON,2859.000,83.000000000,521.00,0.00,0.00
FFSU,WA,00781160601,00781,1606,01,1991,4,false,HYDROCODON,23886.000,703.000000000,4415.10,0.00,0.00
FFSU,WA,00781160605,00781,1606,05,1991,4,false,HYDROCODON,5318.000,187.000000000,1109.13,0.00,0.00
FFSU,WA,00839717612,00839,7176,12,1991,4,false,Hydrocodon,1369.000,50.000000000,284.03,0.00,0.00
FFSU,WA,00904344040,00904,3440,40,1991,4,false,HYDROCODON,8752.000,333.000000000,1883.81,0.00,0.00
FFSU,WA,00904344060,00904,3440,60,1991,4,false,HYDROCODON,9229.000,328.000000000,1924.04,0.00,0.00
FFSU,WA,00904344260,00904,3442,60,1991,4,false,HYDROCODON,2213.000,109.000000000,542.20,0.00,0.00
FFSU,WA,46672005250,46672,0052,50,1991,4,false,HYDROCODON,556.000,25.000000000,125.82,0.00,0.00
FFSU,WA,50732078501,50732,0785,01,1991,4,false,HYDROCODON,506.000,25.000000000,133.28,0.00,0.00
FFSU,WA,50732078505,50732,0785,05,1991,4,false,HYDROCODON,2681.000,129.000000000,696.65,0.00,0.00
FFSU,WA,00182176501,00182,1765,01,1991,3,false,HYDROCODON,22648.000,966.000000000,5071.96,0.00,0.00
FFSU,WA,00182176505,00182,1765,05,1991,3,false,HYDROCODON,21928.000,1037.000000000,5223.19,0.00,0.00
FFSU,WA,00349849401,00349,8494,01,1991,3,false,HYDROCODON,1331.000,47.000000000,276.45,0.00,0.00
FFSU,WA,00364074401,00364,0744,01,1991,3,false,Hydrocodon,57621.000,2333.000000000,12902.55,0.00,0.00
FFSU,WA,00364074405,00364,0744,05,1991,3,false,Hydrocodon,15204.000,656.000000000,3526.52,0.00,0.00
FFSU,WA,00536391401,00536,3914,01,1991,3,false,HYDROCODON,46983.000,1915.000000000,10409.99,0.00,0.00
FFSU,WA,00536391405,00536,3914,05,1991,3,false,HYDROCODON,18620.000,734.000000000,4054.93,0.00,0.00
FFSU,WA,00536396401,00536,3964,01,1991,3,false,HYDROCODON,524.000,24.000000000,124.12,0.00,0.00
FFSU,WA,00555032502,00555,0325,02,1991,3,false,HYDROCODON,77355.000,2731.000000000,15889.24,0.00,0.00
FFSU,WA,00555032504,00555,0325,04,1991,3,false,HYDROCODON,28374.000,1184.000000000,6372.33,0.00,0.00
FFSU,WA,00677118401,00677,1184,01,1991,3,false,HYDROCODON,35392.000,1196.000000000,7138.37,0.00,0.00
FFSU,WA,00677118405,00677,1184,05,1991,3,false,HYDROCODON,1004.000,41.000000000,229.72,0.00,0.00
FFSU,WA,00719035510,00719,0355,10,1991,3,false,HYDROCODON,4044.000,152.000000000,842.93,0.00,0.00
FFSU,WA,00719035512,00719,0355,12,1991,3,false,HYDROCODON,3181.000,131.000000000,717.66,0.00,0.00
FFSU,WA,00781160601,00781,1606,01,1991,3,false,HYDROCODON,25731.000,824.000000000,4945.34,0.00,0.00
FFSU,WA,00781160605,00781,1606,05,1991,3,false,HYDROCODON,3529.000,129.000000000,774.44,0.00,0.00
FFSU,WA,00839717612,00839,7176,12,1991,3,false,Hydrocodon,1265.000,54.000000000,292.72,0.00,0.00
FFSU,WA,00904344040,00904,3440,40,1991,3,false,HYDROCODON,6630.000,249.000000000,1408.10,0.00,0.00
FFSU,WA,00904344060,00904,3440,60,1991,3,false,HYDROCODON,7684.000,265.000000000,1575.78,0.00,0.00
FFSU,WA,00904344260,00904,3442,60,1991,3,false,HYDROCODON,1773.000,108.000000000,492.84,0.00,0.00
FFSU,WA,46672005250,46672,0052,50,1991,3,false,HYDROCODON,607.000,27.000000000,136.40,0.00,0.00
FFSU,WA,50732078501,50732,0785,01,1991,3,false,HYDROCODON,333.000,22.000000000,108.27,0.00,0.00
FFSU,WA,50732078505,50732,0785,05,1991,3,false,HYDROCODON,2457.000,99.000000000,569.22,0.00,0.00
FFSU,WA,00182176501,00182,1765,01,1991,2,false,HYDROCODON,21406.000,859.000000000,4327.72,0.00,0.00
FFSU,WA,00182176505,00182,1765,05,1991,2,false,HYDROCODON,12423.000,686.000000000,3176.73,0.00,0.00
FFSU,WA,00349849401,00349,8494,01,1991,2,false,HYDROCODON,720.000,35.000000000,170.96,0.00,0.00
FFSU,WA,00364074401,00364,0744,01,1991,2,false,Hydrocodon,49546.000,2009.000000000,10366.34,0.00,0.00
FFSU,WA,00364074405,00364,0744,05,1991,2,false,Hydrocodon,10945.000,419.000000000,2221.00,0.00,0.00
FFSU,WA,00536391401,00536,3914,01,1991,2,false,HYDROCODON,40034.000,1715.000000000,8659.20,0.00,0.00
FFSU,WA,00536391405,00536,3914,05,1991,2,false,HYDROCODON,9687.000,415.000000000,2089.16,0.00,0.00
FFSU,WA,00536396401,00536,3964,01,1991,2,false,HYDROCODON,745.000,24.000000000,136.02,0.00,0.00
FFSU,WA,00555032502,00555,0325,02,1991,2,false,HYDROCODON,59203.000,2236.000000000,11979.08,0.00,0.00
FFSU,WA,00555032504,00555,0325,04,1991,2,false,HYDROCODON,26114.000,1105.000000000,5594.28,0.00,0.00
FFSU,WA,00677118401,00677,1184,01,1991,2,false,HYDROCODON,30335.000,998.000000000,5607.03,0.00,0.00
FFSU,WA,00677118405,00677,1184,05,1991,2,false,HYDROCODON,499.000,16.000000000,96.30,0.00,0.00
FFSU,WA,00719035510,00719,0355,10,1991,2,false,HYDROCODON,6231.000,204.000000000,1114.68,0.00,0.00
FFSU,WA,00719035512,00719,0355,12,1991,2,false,HYDROCODON,1879.000,85.000000000,423.59,0.00,0.00
FFSU,WA,00781160601,00781,1606,01,1991,2,false,HYDROCODON,15455.000,587.000000000,3088.87,0.00,0.00
FFSU,WA,00781160605,00781,1606,05,1991,2,false,HYDROCODON,1880.000,68.000000000,396.39,0.00,0.00
FFSU,WA,00839717612,00839,7176,12,1991,2,false,Hydrocodon,1477.000,46.000000000,262.52,0.00,0.00
FFSU,WA,00904344040,00904,3440,40,1991,2,false,HYDROCODON,5100.000,201.000000000,1041.89,0.00,0.00
FFSU,WA,00904344060,00904,3440,60,1991,2,false,HYDROCODON,5456.000,199.000000000,1052.73,0.00,0.00
FFSU,WA,00904344260,00904,3442,60,1991,2,false,HYDROCODON,1686.000,90.000000000,398.93,0.00,0.00
FFSU,WA,46672005250,46672,0052,50,1991,2,false,HYDROCODON,370.000,13.000000000,65.56,0.00,0.00
FFSU,WA,50732078505,50732,0785,05,1991,2,false,HYDROCODON,1129.000,48.000000000,264.75,0.00,0.00
FFSU,WA,00182176501,00182,1765,01,1991,1,false,HYDROCODON,22150.000,473.000000000,2494.76,0.00,0.00
FFSU,WA,00182176505,00182,1765,05,1991,1,false,HYDROCODON,4708.000,249.000000000,1222.67,0.00,0.00
FFSU,WA,00349849401,00349,8494,01,1991,1,false,HYDROCODON,964.000,43.000000000,212.78,0.00,0.00
FFSU,WA,00364074401,00364,0744,01,1991,1,false,HYDROCODON,33410.000,1380.000000000,7256.52,0.00,0.00
FFSU,WA,00364074405,00364,0744,05,1991,1,false,Hydrocodon,4473.000,203.000000000,1046.60,0.00,0.00
FFSU,WA,00536391401,00536,3914,01,1991,1,false,HYDROCODON,25715.000,1144.000000000,5842.84,0.00,0.00
FFSU,WA,00536391405,00536,3914,05,1991,1,false,HYDROCODON,6865.000,269.000000000,1407.87,0.00,0.00
FFSU,WA,00536396401,00536,3964,01,1991,1,false,HYDROCODON,566.000,15.000000000,92.93,0.00,0.00
FFSU,WA,00555032502,00555,0325,02,1991,1,false,HYDROCODON,41349.000,1538.000000000,8516.49,0.00,0.00
FFSU,WA,00555032504,00555,0325,04,1991,1,false,HYDROCODON,14620.000,626.000000000,3233.95,0.00,0.00
FFSU,WA,00677118401,00677,1184,01,1991,1,false,HYDROCODON,20076.000,683.000000000,3905.82,0.00,0.00
FFSU,WA,00719035510,00719,0355,10,1991,1,false,HYDROCODON,3909.000,131.000000000,733.01,0.00,0.00
FFSU,WA,00719035512,00719,0355,12,1991,1,false,HYDROCODON,1129.000,45.000000000,234.36,0.00,0.00
FFSU,WA,00781160601,00781,1606,01,1991,1,false,HYDROCODON,10617.000,357.000000000,2054.78,0.00,0.00
FFSU,WA,00781160605,00781,1606,05,1991,1,false,HYDROCODON,1483.000,45.000000000,289.29,0.00,0.00
FFSU,WA,00839717612,00839,7176,12,1991,1,false,Hydrocodon,643.000,28.000000000,148.51,0.00,0.00
FFSU,WA,00904344040,00904,3440,40,1991,1,false,HYDROCODON,3072.000,119.000000000,630.91,0.00,0.00
FFSU,WA,00904344060,00904,3440,60,1991,1,false,HYDROCODON,2462.000,94.000000000,508.98,0.00,0.00
FFSU,WA,00904344260,00904,3442,60,1991,1,false,HYDROCODON,1435.000,70.000000000,325.64,0.00,0.00
FFSU,WA,46672005250,46672,0052,50,1991,1,false,HYDROCODON,275.000,11.000000000,55.13,0.00,0.00
FFSU,WA,50732078505,50732,0785,05,1991,1,false,HYDROCODON,298.000,17.000000000,88.39,0.00,0.00
FFSU,WI,00182115540,00182,1155,40,1991,4,false,HYDROCODON,4080.000,28.000000000,180.83,0.00,0.00
FFSU,WI,00182176501,00182,1765,01,1991,4,false,HYDROCODON,5823.000,150.000000000,1013.93,0.00,0.00
FFSU,WI,00182176505,00182,1765,05,1991,4,false,HYDROCODON,5273.000,145.000000000,978.80,0.00,0.00
FFSU,WI,00182176589,00182,1765,89,1991,4,false,HYDROCODON,1051.000,15.000000000,175.97,0.00,0.00
FFSU,WI,00349849401,00349,8494,01,1991,4,false,HYDROCODON,725.000,31.000000000,176.17,0.00,0.00
FFSU,WI,00349849405,00349,8494,05,1991,4,false,HYDROCODON,559.000,21.000000000,122.93,0.00,0.00
FFSU,WI,00349849410,00349,8494,10,1991,4,false,HYDROCODON,559.000,21.000000000,118.72,0.00,0.00
FFSU,WI,00364074401,00364,0744,01,1991,4,false,Hydrocodon,2479.000,72.000000000,434.77,0.00,0.00
FFSU,WI,00364074405,00364,0744,05,1991,4,false,Hydrocodon,523.000,21.000000000,117.71,0.00,0.00
FFSU,WI,00472077316,00472,0773,16,1991,4,false,HYDROCODON,3670.000,27.000000000,167.24,0.00,0.00
FFSU,WI,00536391401,00536,3914,01,1991,4,false,HYDROCODON,7491.000,220.000000000,1402.99,0.00,0.00
FFSU,WI,00555032502,00555,0325,02,1991,4,false,HYDROCODON,7047.000,209.000000000,1352.31,0.00,0.00
FFSU,WI,00555032504,00555,0325,04,1991,4,false,HYDROCODON,35788.000,1162.000000000,7093.28,0.00,0.00
FFSU,WI,00677118401,00677,1184,01,1991,4,false,HYDROCODON,3176.000,96.000000000,613.01,0.00,0.00
FFSU,WI,00781160601,00781,1606,01,1991,4,false,HYDROCODON,18227.000,536.000000000,3736.35,0.00,0.00
FFSU,WI,00781160605,00781,1606,05,1991,4,false,HYDROCODON,2317.000,95.000000000,524.87,0.00,0.00
FFSU,WI,00781652616,00781,6526,16,1991,4,false,HYDROCODON,6460.000,41.000000000,273.08,0.00,0.00
FFSU,WI,00832845416,00832,8454,16,1991,4,false,HYDROCODON,5820.000,39.000000000,283.52,0.00,0.00
FFSU,WI,00832845516,00832,8455,16,1991,4,false,HYDROCODON,10930.000,68.000000000,455.86,0.00,0.00
FFSU,WI,00839717612,00839,7176,12,1991,4,false,Hydrocodon,932.000,17.000000000,119.79,0.00,0.00
FFSU,WI,00904095616,00904,0956,16,1991,4,false,HYDROCODON,4440.000,26.000000000,170.83,0.00,0.00
FFSU,WI,00904344040,00904,3440,40,1991,4,false,HYDROCODON,5156.000,141.000000000,921.55,0.00,0.00
FFSU,WI,00904344060,00904,3440,60,1991,4,false,HYDROCODON,9419.000,295.000000000,1757.12,0.00,0.00
FFSU,WI,50732078505,50732,0785,05,1991,4,false,HYDROCODON,1880.000,54.000000000,336.61,0.00,0.00
FFSU,WI,51079042020,51079,0420,20,1991,4,false,HYDROCODON,4194.000,91.000000000,867.17,0.00,0.00
FFSU,WI,52446023321,52446,0233,21,1991,4,false,HYDROCODON,10248.000,317.000000000,1999.87,0.00,0.00
FFSU,WI,52446023328,52446,0233,28,1991,4,false,HYDROCODON,11500.000,337.000000000,2027.57,0.00,0.00
FFSU,WI,52446080258,52446,0802,58,1991,4,false,HYDROCODON,4515.000,32.000000000,200.44,0.00,0.00
FFSU,WI,52555007601,52555,0076,01,1991,4,false,HYDROCODON,2864.000,88.000000000,548.34,0.00,0.00
FFSU,WI,54274035710,54274,0357,10,1991,4,false,HYDROCODON,2558.000,83.000000000,485.39,0.00,0.00
FFSU,WI,54274035730,54274,0357,30,1991,4,false,HYDROCODON,7483.000,194.000000000,1426.37,0.00,0.00
FFSU,WI,00182115540,00182,1155,40,1991,3,false,HYDROCODON,3360.000,24.000000000,145.28,0.00,0.00
FFSU,WI,00182176501,00182,1765,01,1991,3,false,HYDROCODON,7758.000,207.000000000,1447.88,0.00,0.00
FFSU,WI,00182176505,00182,1765,05,1991,3,false,HYDROCODON,5958.000,158.000000000,1075.20,0.00,0.00
FFSU,WI,00182176589,00182,1765,89,1991,3,false,HYDROCODON,614.000,12.000000000,125.41,0.00,0.00
FFSU,WI,00349849401,00349,8494,01,1991,3,false,HYDROCODON,1194.000,36.000000000,226.03,0.00,0.00
FFSU,WI,00349849405,00349,8494,05,1991,3,false,HYDROCODON,506.000,14.000000000,90.94,0.00,0.00
FFSU,WI,00349849410,00349,8494,10,1991,3,false,HYDROCODON,701.000,29.000000000,165.11,0.00,0.00
FFSU,WI,00364074401,00364,0744,01,1991,3,false,HYDROCODON,1806.000,48.000000000,300.18,0.00,0.00
FFSU,WI,00472077316,00472,0773,16,1991,3,false,HYDROCODON,3760.000,23.000000000,148.45,0.00,0.00
FFSU,WI,00536391401,00536,3914,01,1991,3,false,HYDROCODON,9151.000,282.000000000,1762.39,0.00,0.00
FFSU,WI,00536391405,00536,3914,05,1991,3,false,HYDROCODON,388.000,14.000000000,81.85,0.00,0.00
FFSU,WI,00555032502,00555,0325,02,1991,3,false,HYDROCODON,13893.000,219.000000000,1412.47,0.00,0.00
FFSU,WI,00555032504,00555,0325,04,1991,3,false,HYDROCODON,29254.000,969.000000000,5825.98,0.00,0.00
FFSU,WI,00677118401,00677,1184,01,1991,3,false,HYDROCODON,4132.000,116.000000000,729.96,0.00,0.00
FFSU,WI,00781160601,00781,1606,01,1991,3,false,HYDROCODON,15078.000,446.000000000,3105.97,0.00,0.00
FFSU,WI,00781160605,00781,1606,05,1991,3,false,HYDROCODON,2088.000,83.000000000,476.82,0.00,0.00
FFSU,WI,00781652616,00781,6526,16,1991,3,false,HYDROCODON,4440.000,27.000000000,183.75,0.00,0.00
FFSU,WI,00832845416,00832,8454,16,1991,3,false,HYDROCODON,2140.000,15.000000000,103.34,0.00,0.00
FFSU,WI,00832845516,00832,8455,16,1991,3,false,HYDROCODON,6210.000,46.000000000,259.08,0.00,0.00
FFSU,WI,00904095616,00904,0956,16,1991,3,false,HYDROCODON,3600.000,24.000000000,153.12,0.00,0.00
FFSU,WI,00904344040,00904,3440,40,1991,3,false,HYDROCODON,4944.000,129.000000000,851.19,0.00,0.00
FFSU,WI,00904344060,00904,3440,60,1991,3,false,HYDROCODON,14006.000,394.000000000,2431.73,0.00,0.00
FFSU,WI,00904344260,00904,3442,60,1991,3,false,HYDROCODON,530.000,15.000000000,92.44,0.00,0.00
FFSU,WI,50732078505,50732,0785,05,1991,3,false,HYDROCODON,1516.000,38.000000000,225.20,0.00,0.00
FFSU,WI,51079042020,51079,0420,20,1991,3,false,HYDROCODON,3769.000,76.000000000,747.09,0.00,0.00
FFSU,WI,52446023321,52446,0233,21,1991,3,false,HYDROCODON,8172.000,265.000000000,1614.27,0.00,0.00
FFSU,WI,52446023328,52446,0233,28,1991,3,false,HYDROCODON,12060.000,349.000000000,2141.85,0.00,0.00
FFSU,WI,52555007601,52555,0076,01,1991,3,false,HYDROCODON,1378.000,46.000000000,283.17,0.00,0.00
FFSU,WI,54274035710,54274,0357,10,1991,3,false,HYDROCODON,3168.000,101.000000000,626.85,0.00,0.00
FFSU,WI,54274035730,54274,0357,30,1991,3,false,HYDROCODON,7464.000,192.000000000,1389.11,0.00,0.00
FFSU,WI,00182115540,00182,1155,40,1991,2,false,HYDROCODON,1920.000,13.000000000,86.41,0.00,0.00
FFSU,WI,00182176501,00182,1765,01,1991,2,false,HYDROCODON,4705.000,139.000000000,921.86,0.00,0.00
FFSU,WI,00182176505,00182,1765,05,1991,2,false,HYDROCODON,3833.000,112.000000000,733.95,0.00,0.00
FFSU,WI,00349849401,00349,8494,01,1991,2,false,HYDROCODON,429.000,16.000000000,91.89,0.00,0.00
FFSU,WI,00349849405,00349,8494,05,1991,2,false,HYDROCODON,383.000,15.000000000,86.31,0.00,0.00
FFSU,WI,00349849410,00349,8494,10,1991,2,false,HYDROCODON,314.000,11.000000000,66.91,0.00,0.00
FFSU,WI,00364074401,00364,0744,01,1991,2,false,HYDROCODON,1102.000,34.000000000,211.73,0.00,0.00
FFSU,WI,00536391401,00536,3914,01,1991,2,false,HYDROCODON,6346.000,168.000000000,1117.42,0.00,0.00
FFSU,WI,00536391405,00536,3914,05,1991,2,false,HYDROCODON,621.000,16.000000000,104.72,0.00,0.00
FFSU,WI,00555032502,00555,0325,02,1991,2,false,HYDROCODON,7109.000,151.000000000,885.37,0.00,0.00
FFSU,WI,00555032504,00555,0325,04,1991,2,false,HYDROCODON,15017.000,504.000000000,3011.53,0.00,0.00
FFSU,WI,00677118401,00677,1184,01,1991,2,false,HYDROCODON,3113.000,90.000000000,561.99,0.00,0.00
FFSU,WI,00781160601,00781,1606,01,1991,2,false,HYDROCODON,9441.000,296.000000000,1977.70,0.00,0.00
FFSU,WI,00781160605,00781,1606,05,1991,2,false,HYDROCODON,1899.000,70.000000000,393.87,0.00,0.00
FFSU,WI,00781652616,00781,6526,16,1991,2,false,HYDROCODON,3220.000,17.000000000,121.51,0.00,0.00
FFSU,WI,00832845416,00832,8454,16,1991,2,false,HYDROCODON,7002.000,49.000000000,345.97,0.00,0.00
FFSU,WI,00832845516,00832,8455,16,1991,2,false,HYDROCODON,2630.000,20.000000000,125.00,0.00,0.00
FFSU,WI,00904344040,00904,3440,40,1991,2,false,HYDROCODON,2675.000,76.000000000,481.95,0.00,0.00
FFSU,WI,00904344060,00904,3440,60,1991,2,false,HYDROCODON,5862.000,201.000000000,1153.05,0.00,0.00
FFSU,WI,50732078505,50732,0785,05,1991,2,false,HYDROCODON,888.000,24.000000000,144.47,0.00,0.00
FFSU,WI,51079042020,51079,0420,20,1991,2,false,HYDROCODON,1766.000,40.000000000,376.09,0.00,0.00
FFSU,WI,52446023321,52446,0233,21,1991,2,false,HYDROCODON,4461.000,138.000000000,854.74,0.00,0.00
FFSU,WI,52446023328,52446,0233,28,1991,2,false,HYDROCODON,7563.000,198.000000000,1250.24,0.00,0.00
FFSU,WI,52446080258,52446,0802,58,1991,2,false,HYDROCODON,2640.000,12.000000000,83.15,0.00,0.00
FFSU,WI,54274035710,54274,0357,10,1991,2,false,HYDROCODON,1868.000,56.000000000,358.33,0.00,0.00
FFSU,WI,54274035730,54274,0357,30,1991,2,false,HYDROCODON,6135.000,136.000000000,1051.04,0.00,0.00
FFSU,WI,00832845416,00832,8454,16,1991,1,false,HYDROCODON,5940.000,38.000000000,277.60,0.00,0.00
FFSU,WV,00086005710,00086,0057,10,1991,4,false,HYDROCODON,1015.000,29.000000000,272.48,0.00,0.00
FFSU,WV,00182115540,00182,1155,40,1991,4,false,HYDROCODON,3220.000,16.000000000,87.87,0.00,0.00
FFSU,WV,00182176501,00182,1765,01,1991,4,false,HYDROCODON,1169.000,29.000000000,139.88,0.00,0.00
FFSU,WV,00349849401,00349,8494,01,1991,4,false,HYDROCODON,302.000,11.000000000,43.52,0.00,0.00
FFSU,WV,00364074401,00364,0744,01,1991,4,false,Hydrocodon,954.000,36.000000000,136.41,0.00,0.00
FFSU,WV,00472077316,00472,0773,16,1991,4,false,HYDROCODON,1560.000,12.000000000,52.59,0.00,0.00
FFSU,WV,00536391401,00536,3914,01,1991,4,false,HYDROCODON,4493.000,142.000000000,603.69,0.00,0.00
FFSU,WV,00555032502,00555,0325,02,1991,4,false,HYDROCODON,16150.000,579.000000000,2335.56,0.00,0.00
FFSU,WV,00555032504,00555,0325,04,1991,4,false,HYDROCODON,734.000,17.000000000,81.44,0.00,0.00
FFSU,WV,00677118401,00677,1184,01,1991,4,false,HYDROCODON,775.000,28.000000000,111.44,0.00,0.00
FFSU,WV,00719035510,00719,0355,10,1991,4,false,HYDROCODON,1098.000,55.000000000,195.84,0.00,0.00
FFSU,WV,00781160601,00781,1606,01,1991,4,false,HYDROCODON,556.000,19.000000000,77.21,0.00,0.00
FFSU,WV,00904344060,00904,3440,60,1991,4,false,HYDROCODON,773.000,20.000000000,94.80,0.00,0.00
FFSU,WV,50732078501,50732,0785,01,1991,4,false,HYDROCODON,19392.000,658.000000000,2903.84,0.00,0.00
FFSU,WV,50732078505,50732,0785,05,1991,4,false,HYDROCODON,371.000,16.000000000,59.94,0.00,0.00
FFSU,WV,52446023328,52446,0233,28,1991,4,false,HYDROCODON,251.000,13.000000000,38.79,0.00,0.00
FFSU,WV,52544034901,52544,0349,01,1991,4,false,HYDROCODON,1747.000,24.000000000,159.36,0.00,0.00
FFSU,WV,00086005710,00086,0057,10,1991,3,false,HYDROCODON,578.000,16.000000000,149.82,0.00,0.00
FFSU,WV,00182176501,00182,1765,01,1991,3,false,HYDROCODON,1372.000,39.000000000,177.93,0.00,0.00
FFSU,WV,00364074401,00364,0744,01,1991,3,false,HYDROCODON,622.000,22.000000000,89.71,0.00,0.00
FFSU,WV,00472077316,00472,0773,16,1991,3,false,HYDROCODON,2800.000,18.000000000,86.29,0.00,0.00
FFSU,WV,00536391401,00536,3914,01,1991,3,false,HYDROCODON,4736.000,169.000000000,686.37,0.00,0.00
FFSU,WV,00555032502,00555,0325,02,1991,3,false,HYDROCODON,13318.000,515.000000000,2013.61,0.00,0.00
FFSU,WV,00555032504,00555,0325,04,1991,3,false,HYDROCODON,466.000,13.000000000,60.99,0.00,0.00
FFSU,WV,00677118401,00677,1184,01,1991,3,false,HYDROCODON,1202.000,50.000000000,190.10,0.00,0.00
FFSU,WV,00719035510,00719,0355,10,1991,3,false,HYDROCODON,3353.000,128.000000000,502.98,0.00,0.00
FFSU,WV,00781160601,00781,1606,01,1991,3,false,HYDROCODON,452.000,20.000000000,74.86,0.00,0.00
FFSU,WV,00904344060,00904,3440,60,1991,3,false,HYDROCODON,488.000,19.000000000,73.89,0.00,0.00
FFSU,WV,50732078501,50732,0785,01,1991,3,false,HYDROCODON,17438.000,656.000000000,2643.73,0.00,0.00
FFSU,WV,50732078505,50732,0785,05,1991,3,false,HYDROCODON,370.000,13.000000000,52.84,0.00,0.00
FFSU,WV,52544034901,52544,0349,01,1991,3,false,HYDROCODON,1862.000,40.000000000,205.81,0.00,0.00
