"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,VA,00555027804,00555,0278,04,1995,2,false,OXYCODONE/,685.000,17.000000000,128.23,0.00,0.00
FFSU,VA,00603499721,00603,4997,21,1995,2,false,OXYCODONE/,6453.000,149.000000000,2815.88,0.00,0.00
FFSU,VA,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,9941.000,297.000000000,1742.18,0.00,0.00
FFSU,VA,00182917501,00182,9175,01,1995,1,false,"OXYCODONE ",10537.000,229.000000000,4618.47,0.00,0.00
FFSU,VA,00349865901,00349,8659,01,1995,1,false,"OXYCODONE ",688.000,12.000000000,316.37,0.00,0.00
FFSU,VA,00364060501,00364,0605,01,1995,1,false,Oxycodone/,4451.000,109.000000000,925.13,0.00,0.00
FFSU,VA,00364060505,00364,0605,05,1995,1,false,Oxycodone/,4575.000,101.000000000,870.68,0.00,0.00
FFSU,VA,00364239501,00364,2395,01,1995,1,false,Oxycodone/,25813.000,790.000000000,11803.25,0.00,0.00
FFSU,VA,00555027802,00555,0278,02,1995,1,false,OXYCODONE/,4175.000,96.000000000,729.82,0.00,0.00
FFSU,VA,00555027804,00555,0278,04,1995,1,false,OXYCODONE/,606.000,18.000000000,117.70,0.00,0.00
FFSU,VA,00603499721,00603,4997,21,1995,1,false,OXYCODONE/,5834.000,139.000000000,2562.51,0.00,0.00
FFSU,VA,00603499821,00603,4998,21,1995,1,false,OXYCODONE/,10521.000,337.000000000,2011.89,0.00,0.00
FFSU,VT,00364060501,00364,0605,01,1995,4,false,Oxycodone/,3239.000,81.000000000,692.29,0.00,0.00
FFSU,VT,00364060505,00364,0605,05,1995,4,false,Oxycodone/,4641.000,73.000000000,848.81,0.00,0.00
FFSU,VT,00555027802,00555,0278,02,1995,3,false,OXYCODONE/,400.000,11.000000000,83.71,0.00,0.00
FFSU,VT,00364060501,00364,0605,01,1995,1,false,Oxycodone/,4370.000,97.000000000,889.26,0.00,0.00
FFSU,VT,00364060505,00364,0605,05,1995,1,false,Oxycodone/,3270.000,67.000000000,651.14,0.00,0.00
FFSU,VT,00364239501,00364,2395,01,1995,1,false,Oxycodone/,310.000,11.000000000,179.17,0.00,0.00
FFSU,VT,00555027804,00555,0278,04,1995,1,false,OXYCODONE/,2786.000,61.000000000,444.25,0.00,0.00
FFSU,WA,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",9974.000,224.000000000,2460.80,0.00,0.00
FFSU,WA,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",4817.000,90.000000000,1105.58,0.00,0.00
FFSU,WA,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",4839.000,141.000000000,2408.20,0.00,0.00
FFSU,WA,00364060501,00364,0605,01,1995,4,false,Oxycodone/,5762.000,110.000000000,1502.36,0.00,0.00
FFSU,WA,00364060505,00364,0605,05,1995,4,false,Oxycodone/,6784.000,166.000000000,1751.82,0.00,0.00
FFSU,WA,00364239501,00364,2395,01,1995,4,false,Oxycodone/,2110.000,61.000000000,1043.49,0.00,0.00
FFSU,WA,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,1394.000,42.000000000,401.05,0.00,0.00
FFSU,WA,00904046560,00904,0465,60,1995,4,false,"OXYCODONE ",4029.000,82.000000000,994.87,0.00,0.00
FFSU,WA,51285064402,51285,0644,02,1995,4,false,"OXYCODONE ",1455.000,37.000000000,678.37,0.00,0.00
FFSU,WA,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",11293.000,243.000000000,3266.58,0.00,0.00
FFSU,WA,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",2055.000,38.000000000,571.74,0.00,0.00
FFSU,WA,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",6289.000,161.000000000,3809.52,0.00,0.00
FFSU,WA,00364060501,00364,0605,01,1995,3,false,Oxycodone/,5757.000,119.000000000,1856.38,0.00,0.00
FFSU,WA,00364060505,00364,0605,05,1995,3,false,Oxycodone/,8260.000,190.000000000,2682.83,0.00,0.00
FFSU,WA,00364239501,00364,2395,01,1995,3,false,Oxycodone/,1764.000,46.000000000,1094.57,0.00,0.00
FFSU,WA,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,979.000,31.000000000,309.22,0.00,0.00
FFSU,WA,00904046560,00904,0465,60,1995,3,false,"OXYCODONE ",3444.000,61.000000000,919.83,0.00,0.00
FFSU,WA,51285064402,51285,0644,02,1995,3,false,"OXYCODONE ",510.000,11.000000000,277.26,0.00,0.00
FFSU,WA,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",8740.000,249.000000000,2808.29,0.00,0.00
FFSU,WA,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",3958.000,69.000000000,1071.31,0.00,0.00
FFSU,WA,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",6637.000,177.000000000,4029.00,0.00,0.00
FFSU,WA,00364060501,00364,0605,01,1995,2,false,Oxycodone/,10888.000,225.000000000,3560.82,0.00,0.00
FFSU,WA,00364060505,00364,0605,05,1995,2,false,Oxycodone/,7803.000,202.000000000,2523.56,0.00,0.00
FFSU,WA,00364239501,00364,2395,01,1995,2,false,Oxycodone/,3090.000,66.000000000,1804.68,0.00,0.00
FFSU,WA,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,1079.000,39.000000000,361.61,0.00,0.00
FFSU,WA,00904046560,00904,0465,60,1995,2,false,"OXYCODONE ",3076.000,60.000000000,828.94,0.00,0.00
FFSU,WI,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",2574.000,60.000000000,551.24,0.00,0.00
FFSU,WI,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",2533.000,59.000000000,543.94,0.00,0.00
FFSU,WI,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",1010.000,26.000000000,405.89,0.00,0.00
FFSU,WI,00364060501,00364,0605,01,1995,4,false,Oxycodone/,4255.920,84.000000000,816.88,0.00,0.00
FFSU,WI,00364060505,00364,0605,05,1995,4,false,Oxycodone/,3691.000,65.000000000,727.74,0.00,0.00
FFSU,WI,00364239501,00364,2395,01,1995,4,false,Oxycodone/,570.000,12.000000000,218.44,0.00,0.00
FFSU,WI,00603499721,00603,4997,21,1995,4,false,OXYCODONE/,8129.170,155.000000000,3066.14,0.00,0.00
FFSU,WI,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,44059.000,882.000000000,9049.19,0.00,0.00
FFSU,WI,00904046540,00904,0465,40,1995,4,false,"OXYCODONE ",1527.000,36.000000000,329.48,0.00,0.00
FFSU,WI,00904046560,00904,0465,60,1995,4,false,"OXYCODONE ",2110.000,43.000000000,434.53,0.00,0.00
FFSU,WI,00904197360,00904,1973,60,1995,4,false,"OXYCODONE ",535.000,17.000000000,220.81,0.00,0.00
FFSU,WI,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",3497.000,77.000000000,764.96,0.00,0.00
FFSU,WI,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",1871.000,41.000000000,397.72,0.00,0.00
FFSU,WI,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",658.000,21.000000000,303.60,0.00,0.00
FFSU,WI,00349885905,00349,8859,05,1995,3,false,"OXYCODONE ",468.000,13.000000000,111.82,0.00,0.00
FFSU,WI,00364060501,00364,0605,01,1995,3,false,Oxycodone/,3148.000,57.000000000,618.69,0.00,0.00
FFSU,WI,00364060505,00364,0605,05,1995,3,false,Oxycodone/,4803.000,81.000000000,970.49,0.00,0.00
FFSU,WI,00364239501,00364,2395,01,1995,3,false,Oxycodone/,565.000,11.000000000,220.20,0.00,0.00
FFSU,WI,00405013901,00405,0139,01,1995,3,false,"OXYCODONE ",1301.000,22.000000000,252.80,0.00,0.00
FFSU,WI,00603499721,00603,4997,21,1995,3,false,OXYCODONE/,7094.050,136.000000000,2719.41,0.00,0.00
FFSU,WI,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,45015.000,949.000000000,9611.52,0.00,0.00
FFSU,WI,00904046540,00904,0465,40,1995,3,false,"OXYCODONE ",1568.000,29.000000000,322.10,0.00,0.00
FFSU,WI,00904046560,00904,0465,60,1995,3,false,"OXYCODONE ",3450.000,56.000000000,681.76,0.00,0.00
FFSU,WI,00904197360,00904,1973,60,1995,3,false,"OXYCODONE ",383.000,18.000000000,170.15,0.00,0.00
FFSU,WI,51285064402,51285,0644,02,1995,3,false,"OXYCODONE ",560.120,13.000000000,233.03,0.00,0.00
FFSU,WI,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",3253.000,70.000000000,695.11,0.00,0.00
FFSU,WI,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",1482.000,27.000000000,304.52,0.00,0.00
FFSU,WI,00349885905,00349,8859,05,1995,2,false,"OXYCODONE ",490.000,13.000000000,117.79,0.00,0.00
FFSU,WI,00364060501,00364,0605,01,1995,2,false,Oxycodone/,2682.000,50.000000000,539.92,0.00,0.00
FFSU,WI,00364060505,00364,0605,05,1995,2,false,Oxycodone/,5502.000,96.000000000,1122.77,0.00,0.00
FFSU,WI,00364239501,00364,2395,01,1995,2,false,Oxycodone/,650.000,12.000000000,251.59,0.00,0.00
FFSU,WI,00405013901,00405,0139,01,1995,2,false,"OXYCODONE ",1092.000,16.000000000,203.64,0.00,0.00
FFSU,WI,00405014001,00405,0140,01,1995,2,false,"OXYCODONE ",775.000,24.000000000,339.17,0.00,0.00
FFSU,WI,00603499721,00603,4997,21,1995,2,false,OXYCODONE/,9756.100,200.000000000,3760.16,0.00,0.00
FFSU,WI,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,49916.000,950.000000000,10325.66,0.00,0.00
FFSU,WI,00904046540,00904,0465,40,1995,2,false,"OXYCODONE ",2314.000,37.000000000,449.63,0.00,0.00
FFSU,WI,00904046560,00904,0465,60,1995,2,false,"OXYCODONE ",2855.000,56.000000000,603.38,0.00,0.00
FFSU,WI,00904197360,00904,1973,60,1995,2,false,"OXYCODONE ",812.000,26.000000000,339.86,0.00,0.00
FFSU,WI,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",3894.000,84.000000000,832.69,0.00,0.00
FFSU,WI,00182146505,00182,1465,05,1995,1,false,"OXYCODONE ",2598.000,54.000000000,549.09,0.00,0.00
FFSU,WI,00364060501,00364,0605,01,1995,1,false,Oxycodone/,2643.000,51.000000000,531.28,0.00,0.00
FFSU,WI,00364060505,00364,0605,05,1995,1,false,Oxycodone/,7190.000,131.000000000,1440.83,0.00,0.00
FFSU,WI,00364239501,00364,2395,01,1995,1,false,Oxycodone/,845.000,14.000000000,321.19,0.00,0.00
FFSU,WI,00405013901,00405,0139,01,1995,1,false,"OXYCODONE ",894.000,17.000000000,186.80,0.00,0.00
FFSU,WI,00555027802,00555,0278,02,1995,1,false,OXYCODONE/,3427.000,81.000000000,768.99,0.00,0.00
FFSU,WI,00555027804,00555,0278,04,1995,1,false,OXYCODONE/,1156.000,19.000000000,217.12,0.00,0.00
FFSU,WI,00603499721,00603,4997,21,1995,1,false,OXYCODONE/,6709.120,149.000000000,2707.91,0.00,0.00
FFSU,WI,00603499821,00603,4998,21,1995,1,false,OXYCODONE/,49916.000,998.000000000,10445.50,0.00,0.00
FFSU,WI,00603499921,00603,4999,21,1995,1,false,OXYCODONE/,437.000,11.000000000,113.44,0.00,0.00
FFSU,WI,00904046540,00904,0465,40,1995,1,false,"OXYCODONE ",3690.000,61.000000000,722.23,0.00,0.00
FFSU,WI,00904046560,00904,0465,60,1995,1,false,"OXYCODONE ",2623.000,52.000000000,547.14,0.00,0.00
FFSU,WI,00904197360,00904,1973,60,1995,1,false,"OXYCODONE ",918.000,33.000000000,400.59,0.00,0.00
FFSU,WI,52446032821,52446,0328,21,1995,1,false,OXYCODONE/,1600.000,45.000000000,386.87,0.00,0.00
FFSU,WI,52446033821,52446,0338,21,1995,1,false,OXYCODONE/,1360.000,25.000000000,477.70,0.00,0.00
FFSU,WV,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",2135.000,62.000000000,411.25,0.00,0.00
FFSU,WV,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",1117.000,22.000000000,190.58,0.00,0.00
FFSU,WV,00182917501,00182,9175,01,1995,4,false,"OXYCODONE ",508.000,14.000000000,203.19,0.00,0.00
FFSU,WV,00364060501,00364,0605,01,1995,4,false,Oxycodone/,1762.000,46.000000000,336.49,0.00,0.00
FFSU,WV,00364060505,00364,0605,05,1995,4,false,Oxycodone/,1289.000,33.000000000,239.40,0.00,0.00
FFSU,WV,00364239501,00364,2395,01,1995,4,false,Oxycodone/,5031.000,178.000000000,2050.66,0.00,0.00
FFSU,WV,00603499721,00603,4997,21,1995,4,false,OXYCODONE/,1772.000,48.000000000,701.58,0.00,0.00
FFSU,WV,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,2591.000,80.000000000,523.97,0.00,0.00
FFSU,WV,00904197360,00904,1973,60,1995,4,false,"OXYCODONE ",425.000,15.000000000,179.00,0.00,0.00
FFSU,WV,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",2472.000,68.000000000,480.50,0.00,0.00
FFSU,WV,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",2902.000,65.000000000,523.34,0.00,0.00
FFSU,WV,00182917501,00182,9175,01,1995,3,false,"OXYCODONE ",1037.000,37.000000000,434.64,0.00,0.00
FFSU,WV,00364060501,00364,0605,01,1995,3,false,Oxycodone/,2146.000,56.000000000,360.81,0.00,0.00
FFSU,WV,00364060505,00364,0605,05,1995,3,false,Oxycodone/,2024.000,48.000000000,377.35,0.00,0.00
FFSU,WV,00364239501,00364,2395,01,1995,3,false,Oxycodone/,7778.000,283.000000000,3271.99,0.00,0.00
FFSU,WV,00405014001,00405,0140,01,1995,3,false,"OXYCODONE ",322.000,15.000000000,145.30,0.00,0.00
FFSU,WV,00603499721,00603,4997,21,1995,3,false,OXYCODONE/,2415.000,62.000000000,974.86,0.00,0.00
FFSU,WV,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,3704.000,108.000000000,735.45,0.00,0.00
FFSU,WV,00904197360,00904,1973,60,1995,3,false,"OXYCODONE ",422.000,15.000000000,178.88,0.00,0.00
FFSU,WV,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",3926.000,95.000000000,725.84,0.00,0.00
FFSU,WV,00182146505,00182,1465,05,1995,2,false,"OXYCODONE ",3071.000,68.000000000,527.98,0.00,0.00
FFSU,WV,00182917501,00182,9175,01,1995,2,false,"OXYCODONE ",1587.000,48.000000000,658.48,0.00,0.00
FFSU,WV,00364060501,00364,0605,01,1995,2,false,Oxycodone/,2537.000,80.000000000,509.53,0.00,0.00
FFSU,WV,00364060505,00364,0605,05,1995,2,false,Oxycodone/,1623.000,35.000000000,292.74,0.00,0.00
FFSU,WV,00364239501,00364,2395,01,1995,2,false,Oxycodone/,7164.000,239.000000000,3095.03,0.00,0.00
FFSU,WV,00405014001,00405,0140,01,1995,2,false,"OXYCODONE ",249.000,11.000000000,113.78,0.00,0.00
FFSU,WV,00603499721,00603,4997,21,1995,2,false,OXYCODONE/,1865.000,62.000000000,808.01,0.00,0.00
FFSU,WV,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,3196.000,95.000000000,632.77,0.00,0.00
FFSU,WV,00904197360,00904,1973,60,1995,2,false,"OXYCODONE ",347.000,23.000000000,163.79,0.00,0.00
FFSU,WV,00182146501,00182,1465,01,1995,1,false,"OXYCODONE ",2455.000,59.000000000,454.54,0.00,0.00
FFSU,WV,00182146505,00182,1465,05,1995,1,false,"OXYCODONE ",1273.000,35.000000000,241.50,0.00,0.00
FFSU,WV,00182917501,00182,9175,01,1995,1,false,"OXYCODONE ",1070.000,39.000000000,469.85,0.00,0.00
FFSU,WV,00364060501,00364,0605,01,1995,1,false,Oxycodone/,1047.000,38.000000000,231.40,0.00,0.00
FFSU,WV,00364060505,00364,0605,05,1995,1,false,Oxycodone/,1548.000,31.000000000,274.18,0.00,0.00
FFSU,WV,00364239501,00364,2395,01,1995,1,false,Oxycodone/,2621.000,89.000000000,1191.38,0.00,0.00
FFSU,WV,00555027802,00555,0278,02,1995,1,false,OXYCODONE/,913.000,23.000000000,166.26,0.00,0.00
FFSU,WV,00603499721,00603,4997,21,1995,1,false,OXYCODONE/,428.000,16.000000000,189.31,0.00,0.00
FFSU,WV,00603499821,00603,4998,21,1995,1,false,OXYCODONE/,2001.000,55.000000000,396.55,0.00,0.00
FFSU,WV,00904197360,00904,1973,60,1995,1,false,"OXYCODONE ",310.000,11.000000000,119.20,0.00,0.00
FFSU,WY,00182146501,00182,1465,01,1995,4,false,"OXYCODONE ",771.000,22.000000000,19.12,0.00,0.00
FFSU,WY,00182146505,00182,1465,05,1995,4,false,"OXYCODONE ",891.000,30.000000000,24.35,0.00,0.00
FFSU,WY,00364060505,00364,0605,05,1995,4,false,Oxycodone/,1192.000,28.000000000,27.81,0.00,0.00
FFSU,WY,00603499721,00603,4997,21,1995,4,false,OXYCODONE/,940.000,27.000000000,43.93,0.00,0.00
FFSU,WY,00603499821,00603,4998,21,1995,4,false,OXYCODONE/,2136.000,70.000000000,58.44,0.00,0.00
FFSU,WY,00904046540,00904,0465,40,1995,4,false,"OXYCODONE ",466.000,12.000000000,6.07,0.00,0.00
FFSU,WY,00182146501,00182,1465,01,1995,3,false,"OXYCODONE ",685.000,31.000000000,23.26,0.00,0.00
FFSU,WY,00182146505,00182,1465,05,1995,3,false,"OXYCODONE ",333.000,12.000000000,8.74,0.00,0.00
FFSU,WY,00364060501,00364,0605,01,1995,3,false,Oxycodone/,266.000,11.000000000,8.25,0.00,0.00
FFSU,WY,00364060505,00364,0605,05,1995,3,false,Oxycodone/,1531.000,30.000000000,33.29,0.00,0.00
FFSU,WY,00555027802,00555,0278,02,1995,3,false,OXYCODONE/,1279.000,46.000000000,36.67,0.00,0.00
FFSU,WY,00603499721,00603,4997,21,1995,3,false,OXYCODONE/,823.000,27.000000000,40.35,0.00,0.00
FFSU,WY,00603499821,00603,4998,21,1995,3,false,OXYCODONE/,1378.000,47.000000000,381.23,0.00,0.00
FFSU,WY,00904046540,00904,0465,40,1995,3,false,"OXYCODONE ",540.000,11.000000000,9.27,0.00,0.00
FFSU,WY,00182146501,00182,1465,01,1995,2,false,"OXYCODONE ",514.000,24.000000000,15.62,0.00,0.00
FFSU,WY,00364060505,00364,0605,05,1995,2,false,Oxycodone/,509.000,12.000000000,11.32,0.00,0.00
FFSU,WY,00555027802,00555,0278,02,1995,2,false,OXYCODONE/,1385.000,41.000000000,35.01,0.00,0.00
FFSU,WY,00603499721,00603,4997,21,1995,2,false,OXYCODONE/,577.000,19.000000000,29.58,0.00,0.00
FFSU,WY,00603499821,00603,4998,21,1995,2,false,OXYCODONE/,1401.000,38.000000000,34.51,0.00,0.00
