"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,WA,00904344260,00904,3442,60,1995,4,false,HYDROCODON,1049.000,43.000000000,394.56,0.00,0.00
FFSU,WA,00904763160,00904,7631,60,1995,4,false,HYDROCODON,1204.000,24.000000000,513.95,0.00,0.00
FFSU,WA,00904763240,00904,7632,40,1995,4,false,HYDROCODON,2510.000,68.000000000,1050.47,0.00,0.00
FFSU,WA,00904763260,00904,7632,60,1995,4,false,HYDROCODON,2971.000,95.000000000,1356.55,0.00,0.00
FFSU,WA,46672005250,46672,0052,50,1995,4,false,HYDROCODON,5053.000,206.000000000,1143.37,0.00,0.00
FFSU,WA,50732078501,50732,0785,01,1995,4,false,HYDROCODON,2825.000,98.000000000,561.34,0.00,0.00
FFSU,WA,50732078505,50732,0785,05,1995,4,false,HYDROCODON,30817.000,1028.000000000,6072.86,0.00,0.00
FFSU,WA,51079042020,51079,0420,20,1995,4,false,HYDROCODON,2670.000,49.000000000,760.51,0.00,0.00
FFSU,WA,51079042021,51079,0420,21,1995,4,false,HYDROCODON,888.000,40.000000000,455.53,0.00,0.00
FFSU,WA,52544034901,52544,0349,01,1995,4,false,HYDROCODON,22698.000,708.000000000,4208.51,0.00,0.00
FFSU,WA,52544034905,52544,0349,05,1995,4,false,HYDROCODON,143230.000,5038.000000000,28660.99,0.00,0.00
FFSU,WA,52544038501,52544,0385,01,1995,4,false,HYDROCODON,8553.000,243.000000000,3765.62,0.00,0.00
FFSU,WA,52544038505,52544,0385,05,1995,4,false,HYDROCODON,1844.000,40.000000000,692.71,0.00,0.00
FFSU,WA,52544038701,52544,0387,01,1995,4,false,HYDROCODON,21592.000,775.000000000,9645.84,0.00,0.00
FFSU,WA,52544038705,52544,0387,05,1995,4,false,HYDROCODON,6285.000,194.000000000,2638.32,0.00,0.00
FFSU,WA,00047031924,00047,0319,24,1995,3,false,HYDROCODON,7101.000,187.000000000,2704.11,0.00,0.00
FFSU,WA,00047031930,00047,0319,30,1995,3,false,HYDROCODON,1271.000,33.000000000,441.22,0.00,0.00
FFSU,WA,00047044824,00047,0448,24,1995,3,false,HYDROCODON,23773.000,805.000000000,4967.28,0.00,0.00
FFSU,WA,00047044830,00047,0448,30,1995,3,false,HYDROCODON,103450.000,3806.000000000,22915.51,0.00,0.00
FFSU,WA,00047048624,00047,0486,24,1995,3,false,HYDROCODON,5939.000,238.000000000,2545.83,0.00,0.00
FFSU,WA,00086005710,00086,0057,10,1995,3,false,HYDROCODON,540.000,14.000000000,107.57,0.00,0.00
FFSU,WA,00182068101,00182,0681,01,1995,3,false,HYDROCODON,3204.000,88.000000000,1318.76,0.00,0.00
FFSU,WA,00182069101,00182,0691,01,1995,3,false,HYDROCODON,1593.000,27.000000000,620.59,0.00,0.00
FFSU,WA,00182176501,00182,1765,01,1995,3,false,HYDROCODON,9508.000,359.000000000,2158.02,0.00,0.00
FFSU,WA,00182176505,00182,1765,05,1995,3,false,HYDROCODON,86863.000,2138.000000000,16059.75,0.00,0.00
FFSU,WA,00254359228,00254,3592,28,1995,3,false,HYDROCODON,906.000,39.000000000,237.05,0.00,0.00
FFSU,WA,00254359235,00254,3592,35,1995,3,false,HYDROCODON,1756.000,47.000000000,335.33,0.00,0.00
FFSU,WA,00364074401,00364,0744,01,1995,3,false,Hydrocodon,6777.000,265.000000000,1647.44,0.00,0.00
FFSU,WA,00364074405,00364,0744,05,1995,3,false,Hydrocodon,8428.000,248.000000000,1645.10,0.00,0.00
FFSU,WA,00405001501,00405,0015,01,1995,3,false,HYDROCODON,441.000,14.000000000,90.61,0.00,0.00
FFSU,WA,00405001502,00405,0015,02,1995,3,false,HYDROCODON,665.000,31.000000000,172.15,0.00,0.00
FFSU,WA,00536391401,00536,3914,01,1995,3,false,HYDROCODON,51884.000,1737.000000000,10710.13,0.00,0.00
FFSU,WA,00536391405,00536,3914,05,1995,3,false,HYDROCODON,79479.000,2861.000000000,17285.36,0.00,0.00
FFSU,WA,00536396401,00536,3964,01,1995,3,false,HYDROCODON,6026.000,175.000000000,1170.25,0.00,0.00
FFSU,WA,00536550701,00536,5507,01,1995,3,false,HYDROCODON,1973.000,56.000000000,788.07,0.00,0.00
FFSU,WA,00536550801,00536,5508,01,1995,3,false,HYDROCODON,5311.000,160.000000000,2224.38,0.00,0.00
FFSU,WA,00536550805,00536,5508,05,1995,3,false,HYDROCODON,1240.000,45.000000000,467.50,0.00,0.00
FFSU,WA,00603388121,00603,3881,21,1995,3,false,HYDROCODON,5640.000,180.000000000,1162.86,0.00,0.00
FFSU,WA,00603388128,00603,3881,28,1995,3,false,HYDROCODON,53150.000,1867.000000000,11512.19,0.00,0.00
FFSU,WA,00677118401,00677,1184,01,1995,3,false,HYDROCODON,28955.000,859.000000000,5683.05,0.00,0.00
FFSU,WA,00677118405,00677,1184,05,1995,3,false,HYDROCODON,17667.000,546.000000000,3547.58,0.00,0.00
FFSU,WA,00781151301,00781,1513,01,1995,3,false,HYDROCODON,3806.000,94.000000000,1495.57,0.00,0.00
FFSU,WA,00781151305,00781,1513,05,1995,3,false,HYDROCODON,1192.000,28.000000000,393.93,0.00,0.00
FFSU,WA,00781153201,00781,1532,01,1995,3,false,HYDROCODON,4087.000,146.000000000,1818.46,0.00,0.00
FFSU,WA,00781153205,00781,1532,05,1995,3,false,HYDROCODON,815.000,34.000000000,372.16,0.00,0.00
FFSU,WA,00781160601,00781,1606,01,1995,3,false,HYDROCODON,14250.000,438.000000000,2897.38,0.00,0.00
FFSU,WA,00781160605,00781,1606,05,1995,3,false,HYDROCODON,31605.000,1069.000000000,6607.57,0.00,0.00
FFSU,WA,00839717612,00839,7176,12,1995,3,false,Hydrocodon,2744.000,110.000000000,666.73,0.00,0.00
FFSU,WA,00904344260,00904,3442,60,1995,3,false,HYDROCODON,788.000,34.000000000,214.16,0.00,0.00
FFSU,WA,00904763160,00904,7631,60,1995,3,false,HYDROCODON,552.000,23.000000000,282.88,0.00,0.00
FFSU,WA,00904763240,00904,7632,40,1995,3,false,HYDROCODON,2924.000,95.000000000,1281.63,0.00,0.00
FFSU,WA,00904763260,00904,7632,60,1995,3,false,HYDROCODON,3745.000,114.000000000,1605.45,0.00,0.00
FFSU,WA,46672005250,46672,0052,50,1995,3,false,HYDROCODON,6539.000,221.000000000,1362.06,0.00,0.00
FFSU,WA,50732078501,50732,0785,01,1995,3,false,HYDROCODON,5009.000,193.000000000,1137.82,0.00,0.00
FFSU,WA,50732078505,50732,0785,05,1995,3,false,HYDROCODON,25496.000,891.000000000,5502.10,0.00,0.00
FFSU,WA,51079042020,51079,0420,20,1995,3,false,HYDROCODON,2426.000,46.000000000,660.55,0.00,0.00
FFSU,WA,51079042021,51079,0420,21,1995,3,false,HYDROCODON,1015.000,50.000000000,538.78,0.00,0.00
FFSU,WA,52544034901,52544,0349,01,1995,3,false,HYDROCODON,21148.000,696.000000000,4337.86,0.00,0.00
FFSU,WA,52544034905,52544,0349,05,1995,3,false,HYDROCODON,138751.000,4827.000000000,29259.77,0.00,0.00
FFSU,WA,52544038501,52544,0385,01,1995,3,false,HYDROCODON,5387.000,169.000000000,2442.25,0.00,0.00
FFSU,WA,52544038505,52544,0385,05,1995,3,false,HYDROCODON,1598.000,42.000000000,619.19,0.00,0.00
FFSU,WA,52544038701,52544,0387,01,1995,3,false,HYDROCODON,19366.000,664.000000000,8527.33,0.00,0.00
FFSU,WA,52544038705,52544,0387,05,1995,3,false,HYDROCODON,3646.000,119.000000000,1553.47,0.00,0.00
FFSU,WA,00047031924,00047,0319,24,1995,2,false,HYDROCODON,4663.000,115.000000000,1585.40,0.00,0.00
FFSU,WA,00047031930,00047,0319,30,1995,2,false,HYDROCODON,1880.000,52.000000000,644.87,0.00,0.00
FFSU,WA,00047044824,00047,0448,24,1995,2,false,HYDROCODON,27152.000,999.000000000,5989.32,0.00,0.00
FFSU,WA,00047044830,00047,0448,30,1995,2,false,HYDROCODON,133050.000,5240.000000000,30449.43,0.00,0.00
FFSU,WA,00047048624,00047,0486,24,1995,2,false,HYDROCODON,5820.000,209.000000000,2383.24,0.00,0.00
FFSU,WA,00086005710,00086,0057,10,1995,2,false,HYDROCODON,819.000,23.000000000,169.48,0.00,0.00
FFSU,WA,00182068101,00182,0681,01,1995,2,false,HYDROCODON,2783.000,66.000000000,1110.19,0.00,0.00
FFSU,WA,00182069101,00182,0691,01,1995,2,false,HYDROCODON,630.000,22.000000000,283.62,0.00,0.00
FFSU,WA,00182176501,00182,1765,01,1995,2,false,HYDROCODON,7762.000,223.000000000,1501.41,0.00,0.00
FFSU,WA,00182176505,00182,1765,05,1995,2,false,HYDROCODON,88927.000,2211.000000000,16268.56,0.00,0.00
FFSU,WA,00254359228,00254,3592,28,1995,2,false,HYDROCODON,616.000,18.000000000,130.62,0.00,0.00
FFSU,WA,00254359235,00254,3592,35,1995,2,false,HYDROCODON,603.000,21.000000000,136.59,0.00,0.00
FFSU,WA,00364074401,00364,0744,01,1995,2,false,Hydrocodon,10405.000,344.000000000,2217.20,0.00,0.00
FFSU,WA,00364074405,00364,0744,05,1995,2,false,Hydrocodon,12268.000,429.000000000,2629.66,0.00,0.00
FFSU,WA,00405001501,00405,0015,01,1995,2,false,HYDROCODON,796.000,21.000000000,146.02,0.00,0.00
FFSU,WA,00405001502,00405,0015,02,1995,2,false,HYDROCODON,757.000,21.000000000,145.68,0.00,0.00
FFSU,WA,00536391401,00536,3914,01,1995,2,false,HYDROCODON,73705.000,2518.000000000,15113.24,0.00,0.00
FFSU,WA,00536391405,00536,3914,05,1995,2,false,HYDROCODON,91837.000,3361.000000000,20037.58,0.00,0.00
FFSU,WA,00536396401,00536,3964,01,1995,2,false,HYDROCODON,4982.000,141.000000000,919.69,0.00,0.00
FFSU,WA,00536550701,00536,5507,01,1995,2,false,HYDROCODON,3197.000,77.000000000,1204.98,0.00,0.00
FFSU,WA,00536550801,00536,5508,01,1995,2,false,HYDROCODON,4440.000,166.000000000,2002.81,0.00,0.00
FFSU,WA,00536550805,00536,5508,05,1995,2,false,HYDROCODON,1442.000,49.000000000,542.64,0.00,0.00
FFSU,WA,00603388121,00603,3881,21,1995,2,false,HYDROCODON,4544.000,146.000000000,933.44,0.00,0.00
FFSU,WA,00603388128,00603,3881,28,1995,2,false,HYDROCODON,27263.000,915.000000000,5814.97,0.00,0.00
FFSU,WA,00677118401,00677,1184,01,1995,2,false,HYDROCODON,30060.000,929.000000000,6049.83,0.00,0.00
FFSU,WA,00677118405,00677,1184,05,1995,2,false,HYDROCODON,16199.000,537.000000000,3367.72,0.00,0.00
FFSU,WA,00781151301,00781,1513,01,1995,2,false,HYDROCODON,2402.000,65.000000000,924.07,0.00,0.00
FFSU,WA,00781151305,00781,1513,05,1995,2,false,HYDROCODON,1088.000,28.000000000,409.47,0.00,0.00
FFSU,WA,00781153201,00781,1532,01,1995,2,false,HYDROCODON,4003.000,149.000000000,1732.19,0.00,0.00
FFSU,WA,00781153205,00781,1532,05,1995,2,false,HYDROCODON,961.000,51.000000000,466.63,0.00,0.00
FFSU,WA,00781160601,00781,1606,01,1995,2,false,HYDROCODON,17011.000,537.000000000,3485.76,0.00,0.00
FFSU,WA,00781160605,00781,1606,05,1995,2,false,HYDROCODON,50344.000,1922.000000000,11038.94,0.00,0.00
FFSU,WA,00839717612,00839,7176,12,1995,2,false,Hydrocodon,4163.000,142.000000000,905.23,0.00,0.00
FFSU,WA,00904344260,00904,3442,60,1995,2,false,HYDROCODON,732.000,38.000000000,207.20,0.00,0.00
FFSU,WA,00904763160,00904,7631,60,1995,2,false,HYDROCODON,463.000,17.000000000,228.04,0.00,0.00
FFSU,WA,00904763240,00904,7632,40,1995,2,false,HYDROCODON,4293.000,51.000000000,1215.03,0.00,0.00
FFSU,WA,00904763260,00904,7632,60,1995,2,false,HYDROCODON,3563.000,117.000000000,1609.36,0.00,0.00
FFSU,WA,46672005250,46672,0052,50,1995,2,false,HYDROCODON,7623.000,245.000000000,1540.10,0.00,0.00
FFSU,WA,50732078501,50732,0785,01,1995,2,false,HYDROCODON,3636.000,128.000000000,776.54,0.00,0.00
FFSU,WA,50732078505,50732,0785,05,1995,2,false,HYDROCODON,19697.000,665.000000000,4136.51,0.00,0.00
FFSU,WA,51079042020,51079,0420,20,1995,2,false,HYDROCODON,2290.000,41.000000000,610.32,0.00,0.00
FFSU,WA,51079042021,51079,0420,21,1995,2,false,HYDROCODON,1236.000,46.000000000,630.16,0.00,0.00
FFSU,WA,52544034901,52544,0349,01,1995,2,false,HYDROCODON,19183.000,697.000000000,4116.85,0.00,0.00
FFSU,WA,52544034905,52544,0349,05,1995,2,false,HYDROCODON,147441.000,5270.000000000,31371.30,0.00,0.00
FFSU,WA,52544038501,52544,0385,01,1995,2,false,HYDROCODON,4162.000,112.000000000,1792.88,0.00,0.00
FFSU,WA,52544038505,52544,0385,05,1995,2,false,HYDROCODON,1039.000,33.000000000,407.65,0.00,0.00
FFSU,WA,52544038701,52544,0387,01,1995,2,false,HYDROCODON,15630.000,530.000000000,6864.65,0.00,0.00
FFSU,WA,52544038705,52544,0387,05,1995,2,false,HYDROCODON,1965.000,64.000000000,828.89,0.00,0.00
FFSU,WI,00047031924,00047,0319,24,1995,4,false,HYDROCODON,1034.000,19.000000000,348.69,0.00,0.00
FFSU,WI,00047044824,00047,0448,24,1995,4,false,HYDROCODON,1538.000,40.000000000,250.62,0.00,0.00
FFSU,WI,00047044830,00047,0448,30,1995,4,false,HYDROCODON,1699.000,52.000000000,294.78,0.00,0.00
FFSU,WI,00047048624,00047,0486,24,1995,4,false,HYDROCODON,6719.000,181.000000000,2414.49,0.00,0.00
FFSU,WI,00182068101,00182,0681,01,1995,4,false,HYDROCODON,8467.000,172.000000000,3016.92,0.00,0.00
FFSU,WI,00182068105,00182,0681,05,1995,4,false,HYDROCODON,1107.000,30.000000000,430.09,0.00,0.00
FFSU,WI,00182069101,00182,0691,01,1995,4,false,HYDROCODON,350.000,14.000000000,155.60,0.00,0.00
FFSU,WI,00182176501,00182,1765,01,1995,4,false,HYDROCODON,6051.000,181.000000000,1025.91,0.00,0.00
FFSU,WI,00182176505,00182,1765,05,1995,4,false,HYDROCODON,17382.000,446.000000000,3188.54,0.00,0.00
FFSU,WI,00364074401,00364,0744,01,1995,4,false,Hydrocodon,1617.000,58.000000000,322.64,0.00,0.00
FFSU,WI,00364074405,00364,0744,05,1995,4,false,Hydrocodon,1392.000,31.000000000,200.95,0.00,0.00
FFSU,WI,00364248716,00364,2487,16,1995,4,false,Hydrocodon,2220.000,13.000000000,87.78,0.00,0.00
FFSU,WI,00364250501,00364,2505,01,1995,4,false,Hydrocodon,2645.000,71.000000000,954.76,0.00,0.00
FFSU,WI,00405001601,00405,0016,01,1995,4,false,HYDROCODON,462.000,15.000000000,184.08,0.00,0.00
FFSU,WI,00536391401,00536,3914,01,1995,4,false,HYDROCODON,5154.000,177.000000000,933.47,0.00,0.00
FFSU,WI,00536391405,00536,3914,05,1995,4,false,HYDROCODON,10089.000,263.000000000,1858.43,0.00,0.00
FFSU,WI,00536396401,00536,3964,01,1995,4,false,HYDROCODON,2517.000,50.000000000,423.23,0.00,0.00
FFSU,WI,00536550701,00536,5507,01,1995,4,false,HYDROCODON,2665.000,61.000000000,977.30,0.00,0.00
FFSU,WI,00536550801,00536,5508,01,1995,4,false,HYDROCODON,2166.000,61.000000000,809.25,0.00,0.00
FFSU,WI,00536550805,00536,5508,05,1995,4,false,HYDROCODON,621.000,21.000000000,225.32,0.00,0.00
FFSU,WI,00603129658,00603,1296,58,1995,4,false,HYDROCODON,8070.000,56.000000000,347.80,0.00,0.00
FFSU,WI,00603388121,00603,3881,21,1995,4,false,HYDROCODON,17709.000,501.000000000,2946.33,0.00,0.00
FFSU,WI,00603388128,00603,3881,28,1995,4,false,HYDROCODON,150610.000,4475.000000000,25678.99,0.00,0.00
FFSU,WI,00603388221,00603,3882,21,1995,4,false,HYDROCODON,3635.000,92.000000000,1338.07,0.00,0.00
FFSU,WI,00603388228,00603,3882,28,1995,4,false,HYDROCODON,807.000,25.000000000,317.30,0.00,0.00
FFSU,WI,00603388321,00603,3883,21,1995,4,false,HYDROCODON,14651.050,360.000000000,5199.21,0.00,0.00
FFSU,WI,00603388328,00603,3883,28,1995,4,false,HYDROCODON,1933.000,47.000000000,661.10,0.00,0.00
FFSU,WI,00603388421,00603,3884,21,1995,4,false,HYDROCODON,815.000,29.000000000,346.80,0.00,0.00
FFSU,WI,00677118401,00677,1184,01,1995,4,false,HYDROCODON,2249.000,68.000000000,388.15,0.00,0.00
FFSU,WI,00677118405,00677,1184,05,1995,4,false,HYDROCODON,325.000,14.000000000,71.27,0.00,0.00
FFSU,WI,00781151301,00781,1513,01,1995,4,false,HYDROCODON,1193.000,33.000000000,442.19,0.00,0.00
FFSU,WI,00781151305,00781,1513,05,1995,4,false,HYDROCODON,400.000,11.000000000,138.41,0.00,0.00
FFSU,WI,00781153201,00781,1532,01,1995,4,false,HYDROCODON,4907.000,125.000000000,1777.62,0.00,0.00
FFSU,WI,00781153205,00781,1532,05,1995,4,false,HYDROCODON,1410.000,35.000000000,492.76,0.00,0.00
FFSU,WI,00781160601,00781,1606,01,1995,4,false,HYDROCODON,8514.000,237.000000000,1382.91,0.00,0.00
FFSU,WI,00781160605,00781,1606,05,1995,4,false,HYDROCODON,11883.000,276.000000000,1716.25,0.00,0.00
FFSU,WI,00781652616,00781,6526,16,1995,4,false,HYDROCODON,2440.000,16.000000000,104.39,0.00,0.00
FFSU,WI,00904095616,00904,0956,16,1995,4,false,HYDROCODON,6515.000,36.000000000,249.10,0.00,0.00
FFSU,WI,00904763160,00904,7631,60,1995,4,false,HYDROCODON,757.000,21.000000000,278.96,0.00,0.00
FFSU,WI,00904763240,00904,7632,40,1995,4,false,HYDROCODON,2720.000,79.000000000,987.82,0.00,0.00
FFSU,WI,00904763260,00904,7632,60,1995,4,false,HYDROCODON,7605.000,171.000000000,2630.29,0.00,0.00
FFSU,WI,46672005250,46672,0052,50,1995,4,false,HYDROCODON,5611.000,88.000000000,683.17,0.00,0.00
FFSU,WI,50732078501,50732,0785,01,1995,4,false,HYDROCODON,625.000,15.000000000,88.70,0.00,0.00
FFSU,WI,50732078505,50732,0785,05,1995,4,false,HYDROCODON,5841.000,183.000000000,1027.52,0.00,0.00
FFSU,WI,51079042020,51079,0420,20,1995,4,false,HYDROCODON,27199.860,520.000000000,5110.82,0.00,0.00
FFSU,WI,51079042021,51079,0420,21,1995,4,false,HYDROCODON,611.000,27.000000000,161.26,0.00,0.00
FFSU,WI,51079074821,51079,0748,21,1995,4,false,HYDROCODON,2846.000,62.000000000,1111.64,0.00,0.00
FFSU,WI,52544034901,52544,0349,01,1995,4,false,HYDROCODON,5904.000,175.000000000,970.95,0.00,0.00
FFSU,WI,52544034905,52544,0349,05,1995,4,false,HYDROCODON,25955.000,734.000000000,4287.27,0.00,0.00
FFSU,WI,52544038501,52544,0385,01,1995,4,false,HYDROCODON,8740.000,195.000000000,3065.86,0.00,0.00
FFSU,WI,52544038505,52544,0385,05,1995,4,false,HYDROCODON,2347.000,38.000000000,750.13,0.00,0.00
FFSU,WI,52544038701,52544,0387,01,1995,4,false,HYDROCODON,5147.000,134.000000000,1838.80,0.00,0.00
FFSU,WI,52544038705,52544,0387,05,1995,4,false,HYDROCODON,33630.000,962.000000000,12183.14,0.00,0.00
FFSU,WI,52544038801,52544,0388,01,1995,4,false,HYDROCODON,812.000,29.000000000,310.91,0.00,0.00
FFSU,WI,52544050301,52544,0503,01,1995,4,false,HYDROCODON,1533.000,38.000000000,772.31,0.00,0.00
FFSU,WI,60951064070,60951,0640,70,1995,4,false,HYDROCODON,1261.000,22.000000000,511.18,0.00,0.00
FFSU,WI,00047031924,00047,0319,24,1995,3,false,HYDROCODON,1815.000,21.000000000,592.57,0.00,0.00
FFSU,WI,00047044824,00047,0448,24,1995,3,false,HYDROCODON,1174.000,38.000000000,229.40,0.00,0.00
FFSU,WI,00047044830,00047,0448,30,1995,3,false,HYDROCODON,1445.000,55.000000000,307.06,0.00,0.00
FFSU,WI,00047048624,00047,0486,24,1995,3,false,HYDROCODON,6591.000,200.000000000,2518.54,0.00,0.00
FFSU,WI,00182068101,00182,0681,01,1995,3,false,HYDROCODON,5555.000,185.000000000,2187.57,0.00,0.00
FFSU,WI,00182068105,00182,0681,05,1995,3,false,HYDROCODON,1612.000,36.000000000,604.08,0.00,0.00
FFSU,WI,00182176501,00182,1765,01,1995,3,false,HYDROCODON,6549.000,196.000000000,1138.00,0.00,0.00
FFSU,WI,00182176505,00182,1765,05,1995,3,false,HYDROCODON,22181.500,601.000000000,4462.48,0.00,0.00
FFSU,WI,00182176589,00182,1765,89,1995,3,false,HYDROCODON,340.000,14.000000000,112.73,0.00,0.00
FFSU,WI,00364074401,00364,0744,01,1995,3,false,Hydrocodon,2730.000,90.000000000,530.61,0.00,0.00
FFSU,WI,00364074405,00364,0744,05,1995,3,false,Hydrocodon,1235.000,30.000000000,189.20,0.00,0.00
FFSU,WI,00364250501,00364,2505,01,1995,3,false,Hydrocodon,1513.000,41.000000000,565.80,0.00,0.00
FFSU,WI,00405001501,00405,0015,01,1995,3,false,HYDROCODON,973.000,32.000000000,199.87,0.00,0.00
FFSU,WI,00405001601,00405,0016,01,1995,3,false,HYDROCODON,287.000,12.000000000,127.03,0.00,0.00
FFSU,WI,00536391401,00536,3914,01,1995,3,false,HYDROCODON,6396.000,218.000000000,1237.87,0.00,0.00
FFSU,WI,00536391405,00536,3914,05,1995,3,false,HYDROCODON,7520.000,182.000000000,1249.80,0.00,0.00
FFSU,WI,00536396401,00536,3964,01,1995,3,false,HYDROCODON,1869.000,43.000000000,349.72,0.00,0.00
FFSU,WI,00536550701,00536,5507,01,1995,3,false,HYDROCODON,2559.000,65.000000000,996.60,0.00,0.00
FFSU,WI,00536550801,00536,5508,01,1995,3,false,HYDROCODON,3067.250,73.000000000,1111.51,0.00,0.00
FFSU,WI,00536550805,00536,5508,05,1995,3,false,HYDROCODON,1462.000,43.000000000,542.65,0.00,0.00
FFSU,WI,00603129658,00603,1296,58,1995,3,false,HYDROCODON,5900.000,37.000000000,254.15,0.00,0.00
FFSU,WI,00603388121,00603,3881,21,1995,3,false,HYDROCODON,21265.500,593.000000000,3721.96,0.00,0.00
FFSU,WI,00603388128,00603,3881,28,1995,3,false,HYDROCODON,147216.000,4433.000000000,26983.47,0.00,0.00
FFSU,WI,00603388221,00603,3882,21,1995,3,false,HYDROCODON,4293.000,98.000000000,1579.52,0.00,0.00
FFSU,WI,00603388228,00603,3882,28,1995,3,false,HYDROCODON,523.000,14.000000000,195.04,0.00,0.00
FFSU,WI,00603388321,00603,3883,21,1995,3,false,HYDROCODON,15312.050,374.000000000,5564.66,0.00,0.00
FFSU,WI,00603388328,00603,3883,28,1995,3,false,HYDROCODON,3285.000,94.000000000,1182.21,0.00,0.00
FFSU,WI,00603388421,00603,3884,21,1995,3,false,HYDROCODON,609.000,25.000000000,279.14,0.00,0.00
FFSU,WI,00677118401,00677,1184,01,1995,3,false,HYDROCODON,1972.000,57.000000000,368.59,0.00,0.00
FFSU,WI,00781151301,00781,1513,01,1995,3,false,HYDROCODON,1361.000,31.000000000,496.25,0.00,0.00
FFSU,WI,00781151305,00781,1513,05,1995,3,false,HYDROCODON,455.000,13.000000000,175.39,0.00,0.00
FFSU,WI,00781153201,00781,1532,01,1995,3,false,HYDROCODON,4104.150,126.000000000,1595.73,0.00,0.00
FFSU,WI,00781153205,00781,1532,05,1995,3,false,HYDROCODON,1726.470,45.000000000,618.96,0.00,0.00
FFSU,WI,00781160601,00781,1606,01,1995,3,false,HYDROCODON,9564.000,260.000000000,1654.75,0.00,0.00
FFSU,WI,00781160605,00781,1606,05,1995,3,false,HYDROCODON,9034.990,272.000000000,1606.54,0.00,0.00
FFSU,WI,00904095616,00904,0956,16,1995,3,false,HYDROCODON,2520.000,16.000000000,110.92,0.00,0.00
FFSU,WI,00904763140,00904,7631,40,1995,3,false,HYDROCODON,388.000,12.000000000,153.81,0.00,0.00
FFSU,WI,00904763160,00904,7631,60,1995,3,false,HYDROCODON,520.000,14.000000000,195.81,0.00,0.00
FFSU,WI,00904763240,00904,7632,40,1995,3,false,HYDROCODON,2403.000,86.000000000,944.48,0.00,0.00
FFSU,WI,00904763260,00904,7632,60,1995,3,false,HYDROCODON,7194.000,188.000000000,2648.10,0.00,0.00
FFSU,WI,46672005250,46672,0052,50,1995,3,false,HYDROCODON,4279.000,90.000000000,653.91,0.00,0.00
FFSU,WI,50732078501,50732,0785,01,1995,3,false,HYDROCODON,318.000,13.000000000,77.99,0.00,0.00
FFSU,WI,50732078505,50732,0785,05,1995,3,false,HYDROCODON,5917.000,174.000000000,1075.57,0.00,0.00
FFSU,WI,51079042020,51079,0420,20,1995,3,false,HYDROCODON,18619.000,382.000000000,3755.27,0.00,0.00
FFSU,WI,51079042021,51079,0420,21,1995,3,false,HYDROCODON,705.000,24.000000000,191.12,0.00,0.00
FFSU,WI,51079074821,51079,0748,21,1995,3,false,HYDROCODON,2142.000,46.000000000,852.55,0.00,0.00
FFSU,WI,52544034901,52544,0349,01,1995,3,false,HYDROCODON,3490.000,105.000000000,627.12,0.00,0.00
FFSU,WI,52544034905,52544,0349,05,1995,3,false,HYDROCODON,16904.000,495.000000000,2999.64,0.00,0.00
FFSU,WI,52544038501,52544,0385,01,1995,3,false,HYDROCODON,7269.000,201.000000000,2750.75,0.00,0.00
FFSU,WI,52544038505,52544,0385,05,1995,3,false,HYDROCODON,1072.000,34.000000000,415.76,0.00,0.00
FFSU,WI,52544038701,52544,0387,01,1995,3,false,HYDROCODON,4963.000,118.000000000,1767.87,0.00,0.00
FFSU,WI,52544038705,52544,0387,05,1995,3,false,HYDROCODON,28716.100,833.000000000,10688.12,0.00,0.00
FFSU,WI,52544038801,52544,0388,01,1995,3,false,HYDROCODON,438.000,19.000000000,179.41,0.00,0.00
FFSU,WI,60951064070,60951,0640,70,1995,3,false,HYDROCODON,627.000,11.000000000,259.44,0.00,0.00
FFSU,WI,00047031924,00047,0319,24,1995,2,false,HYDROCODON,1653.000,26.000000000,533.64,0.00,0.00
FFSU,WI,00047044824,00047,0448,24,1995,2,false,HYDROCODON,910.000,26.000000000,162.56,0.00,0.00
FFSU,WI,00047044830,00047,0448,30,1995,2,false,HYDROCODON,1338.000,49.000000000,265.92,0.00,0.00
FFSU,WI,00047048624,00047,0486,24,1995,2,false,HYDROCODON,7677.000,191.000000000,2723.37,0.00,0.00
FFSU,WI,00182068101,00182,0681,01,1995,2,false,HYDROCODON,5508.000,148.000000000,2084.83,0.00,0.00
